1835 58.964298682
2346 61.2313814825
95 21.2353850402
2610 61.8641603688
2617 62.1553713724
857 55.2720809776
649 48.1886660193
2400 61.0217206884
730 45.9963169417
1666 55.9944654418
730 48.0569904754
1626 55.860281252
1678 56.9384979535
1586 56.4453557623
646 47.9276370586
2255 58.2997698083
1676 56.460718431
2749 62.8309028452
1430 58.0334972698
346 41.6674685599
143 21.6741495253
1752 56.3266924277
1710 56.5847071168
1473 57.5341750211
2680 61.3057646003
2319 59.0296144014
773 50.6916123741
2416 59.6603515102
69 15.0983647125
623 50.9643019859
1851 57.8041316048
1407 55.2929141167
1860 58.7495749927
1933 58.621951784
2156 58.3995384316
806 51.4778252362
2435 60.4508311573
736 49.5605990224
1496 56.1591730989
2458 61.2736772075
2461 61.7858212578
2628 62.2211177208
1041 55.3822112743
1521 55.1969280583
2563 61.6219747053
30 7.46520844121
1782 56.8232656623
100 22.4645544446
216 27.8155084697
340 34.4085843393
422 37.143532316
2097 58.5805349284
2117 61.1585905106
1043 52.7742469414
2328 60.5421860216
1355 57.6680111774
1805 56.8234441315
1603 57.2402695604
980 50.3423560139
2529 62.1630116867
1582 57.6991732075
2087 58.6741575188
1873 58.0632482827
327 37.4977509576
1215 53.2744375278
906 53.9926104075
1469 54.5004461408
2351 59.8989046483
545 47.8011599607
2686 62.5850558869
96 17.3586281701
1380 56.7201317973
656 43.3584143716
1769 59.1725273347
1483 53.6368734347
1554 55.2588381843
1709 58.5130987677
1737 55.9657193264
2084 58.9411149941
509 46.9868476327
727 49.1386020964
624 49.3848421417
2382 61.6381467831
94 30.0339890045
591 50.0084549407
2507 61.6136181848
1850 57.6717415972
1469 55.8151123092
2198 60.01215996
2361 60.6686985443
295 32.6321799316
2290 59.1024693696
1171 55.2241127912
1845 60.5634329006
2607 62.0972823442
330 38.0730081816
1217 54.9954921748
2365 59.5361607221
653 49.1288452757
256 34.6916098309
645 51.6810605586
988 51.9089946763
1006 50.6445435561
551 50.3037476367
160 24.3898688125
1442 56.5754441319
410 39.4594628636
2603 61.9766090521
2496 61.0872708473
1925 56.8818611096
2759 63.1170194699
1947 56.6932489343
1216 55.4631255742
753 47.2885420301
92 23.965047376
2553 62.0092302412
2193 58.7347408593
1171 54.7766071333
868 54.4725866041
1300 52.328503766
1385 54.6639080116
795 50.1088500368
1791 56.233891452
261 36.2385143936
1974 57.4909598942
567 44.4176252129
1222 55.6978711281
2413 60.5835977476
2595 62.4655208754
361 49.4592642531
1284 53.8875867213
662 49.7728180083
354 42.5911002744
720 49.1873981046
2055 57.7234720219
1281 57.2206493566
19 4.70028952774
1982 57.9924611974
2017 60.1767429995
1787 57.9639012533
2570 61.575675695
1625 60.2018595478
1995 58.4761080688
378 33.9091640372
1271 56.6034989245
540 52.9616012312
858 56.0450799931
164 34.7628381976
2455 61.0263065239
2712 62.623818919
2734 62.8847850603
145 23.4745000595
2640 62.1643011321
1634 55.572204228
56 18.1248075529
1515 58.2888494632
1086 52.774058025
2408 60.6057774614
2754 62.926851761
702 50.1538117
1004 56.7107940756
1065 53.377990586
489 41.4232452407
1146 55.1376641071
881 49.548924144
2073 57.9869203115
753 47.6312619462
2477 61.5156015502
678 52.2613302763
522 49.4897981801
2358 61.3699259928
593 49.2367829166
1484 58.1637385188
2448 60.4535203119
1626 55.8195978957
1439 53.2174222841
1418 54.5397936061
542 40.617709605
449 46.1246287088
133 23.6380471179
2700 62.4110660203
811 47.1788756927
154 25.7123206123
1137 52.711402052
2758 62.926851761
839 50.5961464438
2179 57.0544154836
862 55.2997105217
2370 59.712990695
1253 53.3669576005
555 50.2317208127
1885 59.6220914911
1346 56.8754762827
818 48.3030742592
121 33.9388219182
1023 51.0764445079
1487 56.3864984258
945 51.2615630466
1251 55.1787641121
1272 53.2061780247
91 18.6081100854
2698 62.6581327626
136 27.2761405719
1874 62.1902656523
357 34.8028372436
55 14.9835371775
220 28.3126026778
2365 59.9130239384
1655 56.3706346286
507 51.241148287
1833 57.2460842888
563 49.3648313768
2370 59.9935085558
333 35.0516087968
589 53.6797080727
1032 56.8684378512
1053 56.0679591426
433 39.9247049001
2424 61.7071152823
599 46.0465404821
1748 56.7887654782
952 48.8984879652
1433 53.8272889859
1899 58.5551317188
1920 58.8437909685
1227 52.101015656
1516 52.7087838431
1205 55.4292380729
373 36.8801779805
2730 62.8875503069
225 28.6107192206
2146 59.2412521197
290 33.3055767937
334 45.8041726193
1283 58.1092731469
537 51.8336833943
2030 58.1841039074
899 53.3974294899
291 34.1580494531
2232 59.6344841484
1246 55.4133458644
2282 59.5422052613
2180 59.1346322398
575 43.6601561614
2162 58.7199192875
2748 62.7463658934
2039 58.9851732199
1302 53.6312334045
1278 55.3623794953
1652 56.3901652224
1130 58.9010259972
290 38.1604788463
1274 57.5864712963
1822 58.1061062616
1589 56.0106189574
2598 62.3796776814
342 38.7193136891
82 19.5653159509
1109 52.6436352619
491 50.2803615628
1143 53.4269803838
1364 55.181574778
961 50.5101363766
1010 50.8908089719
635 48.8273008693
1547 56.9254140294
112 22.6634583916
910 51.4558514762
2269 60.1828097158
703 48.4069539097
1533 53.4746801611
499 38.6948435172
2092 58.7470904025
1311 53.5664544701
285 39.0955386704
173 28.0929779936
1124 51.3902289858
783 52.3080343032
977 53.3300821071
703 49.6580041268
2734 62.926851761
2309 60.4566626066
144 27.556178617
1672 56.348232963
2674 62.5850558869
1050 54.0179790624
1096 54.0322189906
409 42.5424837424
29 13.0694301523
1668 57.5216368996
856 52.7223920939
2605 62.08874915
2148 59.5221529219
2370 59.1865830796
955 51.622325562
1493 58.8114030976
2588 61.5206000435
1267 53.1758494824
2611 62.578600122
840 47.9623949543
1023 51.1291309148
2385 61.1239517856
1929 59.5024452403
2541 60.6203653366
1947 57.3913573803
1019 53.1919232683
2610 62.3939304609
912 53.0278378382
879 52.6294651071
1645 56.087728694
1225 53.3825044173
162 26.3089941105
185 28.8529963011
1468 56.7946727487
916 52.418426118
946 51.6272271651
1592 56.6891229695
517 44.2856774894
740 52.3234756164
2432 61.1848684376
1015 56.282198313
2633 62.0308426288
370 48.3200464132
1837 56.9471708049
1677 54.6994416993
76 16.8548870433
2310 59.9282753628
1427 57.077212974
92 26.1988377128
253 32.2461833194
2205 59.3853434407
1998 57.0834617646
720 53.8453463744
466 43.622932115
2483 61.2187179983
966 50.6533411531
1119 54.0482758912
1721 57.7408518272
963 53.7636532047
171 26.6784392816
1718 55.4190082564
560 43.4777113531
2122 57.8841292989
269 35.1580909906
205 31.6821089538
1209 51.2668136126
2640 62.7112981275
983 51.462430678
2446 59.3874409268
362 47.498227616
1278 55.9773079519
2747 62.4811561455
2538 62.0251031305
2434 61.5293259617
2595 61.2352132003
445 43.1665728532
1864 57.956301875
1416 57.5706761502
809 51.1844087511
1137 53.0874796436
1796 58.5992401918
745 49.4459114763
13 6.3699923543
1687 56.705400823
2384 59.8374382719
1039 56.6032572501
1477 55.6513436259
641 51.2927568938
2127 58.9500730173
2168 57.8541774004
1647 56.5143455944
776 52.6501430791
1837 58.2811119575
265 47.0349574103
270 38.2221713231
1648 57.6780959624
232 36.3128722998
1563 58.0570563541
920 52.7048847399
389 35.2595426469
1208 55.1686352223
2738 62.5528702656
2497 61.3699605138
1765 57.3063979181
1413 57.2209593302
1852 57.9776531072
1659 55.2274915054
2106 59.6538639282
2265 60.0800962181
2089 57.4971878306
700 48.4161192244
2498 60.1228622969
1081 51.9311775525
1074 55.3702170337
1934 61.9221268171
2403 60.5734944337
2546 61.6056547804
2278 59.1206290565
395 39.0669233371
897 53.0817836677
1145 54.9620272749
2272 60.6763855748
643 54.8722666172
1445 57.0701225405
1321 53.6459669856
2249 59.9932330764
1674 57.3936444666
2452 60.8786754261
769 52.5805959832
1996 60.7256440902
479 48.6676089899
294 32.5862685138
1652 55.8364701213
1982 57.6749906094
1953 56.6447887552
1328 54.8191655877
1358 56.3727392553
598 46.877879248
314 36.9073243576
521 42.8571287074
1958 56.9491532513
2723 62.8970957198
1595 58.0227905222
29 7.64398854729
1828 59.286920468
1404 56.3658534077
716 48.0780710515
932 51.804445615
924 49.8919986738
1780 58.8372638867
1732 57.0195248675
847 54.53068731
1228 53.4751479152
716 48.9050703197
1498 56.7013753401
1750 57.0233141356
429 44.458395622
756 49.990525978
1037 49.7444571531
438 47.6692312091
730 51.297394524
935 51.4071507492
2300 60.3101446416
1344 55.9761399111
1243 55.1956662895
2518 61.7826975752
2475 60.8423397049
2251 59.5372298637
2211 58.9975595512
714 45.7737983783
2534 60.5233468285
1614 57.5604620533
2316 60.2275724819
1524 56.4315325779
1778 55.6208346171
251 30.624271161
2556 61.7907996016
963 54.3902272511
2418 61.3331796063
2099 60.4794417748
1175 50.5159988612
2448 60.4790743888
2635 61.8855512076
861 48.9260001204
1759 57.4262366127
2037 58.3895703213
2412 61.7575046475
307 38.0253261725
508 47.0452422672
81 25.7353005929
433 45.1214347237
1660 55.1741567497
2713 62.8970957198
1751 58.6584673504
987 51.3211983612
1835 57.3223613326
1343 56.8473137019
1933 57.5437916806
1310 55.3808653839
1475 55.8942507988
1626 54.8246602971
1976 59.4254453086
413 41.3678773881
288 38.7284567184
999 55.889612063
1417 57.0056652157
1984 59.5416105802
229 29.0225487396
2736 62.7621462835
39 10.8821818509
1849 58.1086840749
1709 58.3343698946
447 43.7867868986
2497 60.9340707358
2470 60.3456227564
430 44.6953727927
1687 56.3173666605
2396 60.0202828342
570 43.0685277506
278 33.3300098835
919 50.6290820067
2564 62.1238106843
2551 61.5698300464
2016 58.5167577986
2610 62.0119100741
1387 55.194713364
1985 58.6026935002
1078 51.3373332999
1307 53.5745738485
1742 56.20483505
1210 51.392552318
726 48.8652691281
2241 58.6683158683
1661 57.7719936874
1500 54.4677465569
1526 58.5418313499
2373 60.2524282127
180 32.7250595968
2488 62.4405245683
325 42.5223297395
2563 62.2528985054
2412 61.681189711
2440 61.4002202192
1972 61.5709188472
245 51.0280201555
2015 58.2678330656
2229 59.4160401508
2451 61.4891449719
2329 60.3763792487
2068 59.6220000147
1246 55.7027543477
1876 56.7484236197
145 23.7155408051
1971 56.8910229302
1144 55.3877313485
1926 61.7197964623
368 44.9414183993
1258 53.6130192513
1196 55.0217214671
592 43.3522569981
1766 58.9180778381
2743 62.8970957198
1890 58.2969516889
1010 53.20544444
362 34.8435953417
921 53.2960853522
1811 58.7758146369
737 50.796022448
937 56.0016051575
347 35.0231948024
784 48.1409460999
839 56.387248441
1512 57.2129606088
974 54.7651922667
2720 62.6019656427
528 50.0091003506
2122 58.8273192269
2709 62.6359466313
379 35.709427741
1208 55.0689648706
1534 54.4318402939
1305 55.0794237503
2484 61.6454686581
736 53.1036542794
1516 57.1457359762
2238 58.9085325811
2134 57.8689192344
1737 57.5045451825
1413 56.7712133669
570 49.1779465589
1138 49.9805118172
45 13.6587235889
1466 54.178841431
1343 56.1861722342
708 55.6612950395
1715 58.3277347351
51 16.3431523951
292 30.7733380589
736 53.6459636865
1110 57.3505338227
1449 57.8424190194
824 50.8084433704
2336 60.4026500956
310 41.1911884319
1632 55.1296555929
1607 57.0209014653
2099 61.863101063
2007 58.4952392537
906 47.1283653038
1152 55.3946604709
1004 51.9545108894
398 43.9336630376
174 24.8950734977
1460 56.296845944
2528 61.4271664363
621 52.5539713232
428 36.779665427
1255 56.5731881471
1536 55.5209471993
2154 58.77556693
1498 56.5863281727
1354 60.4681842487
969 51.6352964223
1225 52.4376197212
1609 56.8514026753
715 45.983921775
1889 56.3742406782
2312 59.6559163606
1139 52.3750203534
617 51.8395215492
1650 58.6610589493
2507 62.117210685
1033 53.7103643278
1403 58.4725019559
467 39.4756784677
866 48.5765883228
1375 58.052156078
666 50.6752103096
2683 62.5690775283
2490 60.8509720998
622 53.5838101135
345 36.8961644485
695 45.9947952729
1833 58.364911075
413 42.786019907
1348 54.7752313921
1840 56.7197819447
1922 56.8847984964
365 42.1597325188
1083 54.0555937066
130 26.601609015
249 32.9196372886
1545 56.1750765188
1756 58.5259984176
1810 58.2987365522
1912 58.6483597939
1239 55.0683373087
1587 56.9450920577
2113 58.602469698
636 46.7992715383
2020 60.3202561152
977 49.2733271256
1662 57.0017927659
2500 61.868328622
1614 58.3861989901
249 29.3015260194
1327 54.1159862671
1419 57.322102479
243 27.9332405496
1302 55.156954729
2690 62.7213361075
1029 52.416599292
2429 60.841688624
1722 59.4052066182
1113 53.6067664052
2707 62.9995570092
1335 55.3793060249
356 40.5539047456
1893 57.4583729806
2154 58.6362693137
464 52.2515669972
268 29.8863340889
2623 62.4378827997
720 50.2767200519
2201 61.0241949802
1061 53.4133707797
833 52.3751787287
2023 59.5112091336
762 51.0030343895
179 30.675373326
976 51.9399403947
604 48.621023855
802 48.6832696757
2033 58.2427876515
150 28.2987642567
1494 55.8846461821
767 51.1743130314
915 52.5039283845
1896 58.218186078
630 49.1934224452
63 13.2218331564
1872 57.5050501362
483 49.6940852174
2529 60.757159903
2648 62.337366363
943 48.237939798
652 45.5875534059
2206 61.0599780142
324 34.4562050101
2036 57.5026236614
1149 56.3041444128
1047 52.2569453862
675 54.9647227579
2555 61.9489421142
850 48.5838601954
965 53.006210029
1339 54.5743028283
152 26.7411938027
2143 58.0639128411
493 47.7386138365
2036 61.3293632836
2637 62.1553713724
1660 56.7949753701
108 22.8380776226
2455 61.5723014667
2026 61.1879748255
1785 55.7514633696
2269 60.5685670494
1858 57.9554435073
1359 54.8213169395
1888 59.8827168408
21 5.09599702692
109 23.3088250017
2029 57.5746731519
669 52.3559057629
2753 62.8530815292
1420 56.1772145344
2716 62.7848374714
568 48.3546035213
2752 62.926851761
1069 55.1045562533
1351 54.9482774148
967 47.5530038319
615 44.7985455553
1263 55.8646411423
138 25.3217585797
1924 56.4197716953
1568 56.286177772
425 36.0102239604
1283 50.7414386872
441 44.1107730826
2431 59.1657977179
1268 53.1952490009
23 16.1891114395
616 57.4502213227
1947 58.3965209073
716 48.186578955
1411 57.9924430022
2171 61.5167865632
873 51.1366503918
2381 60.7624471241
1262 56.4828491551
2004 58.2788335726
789 51.6681635283
281 33.9324392956
549 45.9029026957
389 43.6056100386
1327 54.9192984935
628 49.00950156
2085 58.8675306279
351 36.9895892859
15 2.54800322656
1526 55.0573391451
569 44.5727325885
1505 57.8701220783
1334 54.8314675591
461 42.4330001061
2036 60.7986131089
1749 56.5311089072
1842 57.3560172606
737 47.3025118821
1531 55.548515751
633 51.6949172386
2679 62.644763586
105 27.2215844771
2079 58.1892649316
2051 57.8414489282
1673 59.4813213484
487 48.8199770463
2307 59.5663059047
2445 61.1868854859
2402 60.2888556122
826 51.0698823074
733 49.8227816977
1592 55.077541276
1764 55.4639809561
1719 58.8092088906
1346 54.3802883272
2334 60.421306968
2154 58.1742590704
456 44.7431860806
270 31.2809668082
2550 61.7270351287
487 38.6803632724
2307 60.4131078204
605 49.1796644166
715 48.0534523702
520 45.6714666436
1355 55.7846063277
436 41.0200708511
1122 54.7420162205
2390 60.015557899
175 42.1837273569
1690 57.2163550046
972 54.536043862
2300 61.0014945128
2252 60.3219202089
174 27.4664596115
1913 56.0604149427
885 49.3138450869
2600 61.6583997773
609 43.9995978726
1340 55.2365513552
2705 62.7848374714
2554 61.2870001761
377 41.822037813
412 45.0547831028
1525 57.9954406421
350 41.8572663045
1565 56.5839244919
195 27.0150346418
272 32.4082627373
1625 58.7053081865
2137 60.50526031
1101 51.8686446223
2329 59.8340459403
82 20.7891316841
101 21.1804923629
479 42.0081815566
647 48.8753424271
1633 57.3941243367
1540 58.5956018523
380 38.2965341652
1605 56.5460959505
1382 55.8213116414
2517 62.2870600257
555 41.4982772228
2596 62.1709640603
1815 56.2302680742
300 45.22185353
2602 61.0567553662
2628 62.077715444
1944 59.14771531
1331 55.0185286114
103 19.9797257667
204 28.59048029
258 31.1097346393
841 51.8223540052
2209 61.6645234844
2021 57.7835784494
793 54.6956469177
2623 62.3348924163
2426 61.2652342101
1873 57.801391031
1453 56.6899672071
2537 61.0939965365
1697 58.1655542172
1458 55.7144542553
316 36.6410032986
1448 55.234735125
676 44.3509377389
280 33.6336406773
21 2.54800322658
1100 54.284897415
345 36.7017890577
2018 59.8331464718
2091 58.0158078112
2203 58.9298423134
1899 58.5203384495
1996 57.427359714
1278 53.9687584892
2533 61.4906857428
2239 58.683395824
2100 61.4104756623
277 33.7178239436
619 47.9451161428
2088 59.3212170858
1218 56.2953871844
1104 50.5491503936
2753 62.926851761
2258 59.6495881061
2002 60.4236936375
1396 55.3663523785
323 40.3109196179
2555 61.3812275578
2063 59.2260422213
2683 62.0519157219
2130 60.1017685715
1285 58.0280763949
2375 59.7684747446
253 30.8865363146
2622 61.7558240286
1943 57.3922809144
2754 62.9328674014
2033 58.6349507377
933 54.1331438648
1504 56.5010997596
1318 54.447403339
1560 55.6581290719
582 43.1153234373
1904 57.7965123241
277 38.2744057802
665 45.9111993753
969 52.073621236
2604 62.3728351199
202 30.3327388411
1290 56.0214539885
1239 54.5734059544
1391 56.4079528837
1704 56.1376003458
20 1.2740028664
1288 54.5184869365
1539 56.0875641962
2518 61.2881458653
1452 54.6858100021
1297 53.0190837656
2144 58.3932047297
1986 60.6289943445
1736 57.1936960627
1370 59.1906033754
1118 52.7851138604
834 54.4626683948
1460 57.8123049054
1869 57.9160208856
1283 55.1815275014
2577 60.8094705547
284 31.9312462101
2663 62.3485511611
173 32.4440022265
817 51.9693110792
2551 61.0715592764
1639 57.301446032
1035 51.2875413391
1904 60.33025313
1388 55.1964231603
203 28.5378506252
1867 58.1319109712
730 47.1159081308
1011 47.6454830453
500 43.5068193797
2637 61.7521323999
174 34.1732430317
2408 61.1911601639
2532 61.5166716799
2004 56.948043397
1380 54.7443785092
1661 56.1783091017
393 42.7789883566
2642 62.2684052551
63 21.563497045
931 52.4926796795
2217 58.6277846548
586 43.5245012991
1278 53.5304638317
391 40.8901873316
158 23.0259581754
2559 61.7900095515
1864 57.5963263346
434 47.0234909045
535 45.5346321041
1612 58.1886467765
2510 60.9906111255
1609 57.1596274297
1860 56.7936641059
539 41.4428856752
1806 55.5821869776
1277 55.43548171
125 24.9362729466
2540 61.5717000333
1748 57.8106680946
573 45.2951328511
2570 61.6238263724
2584 61.9334945327
1553 56.4454866383
326 41.6615188861
1446 57.2667263171
617 45.5776209819
1185 55.3196703403
1074 55.239610362
2612 62.7500612944
193 31.6587714243
1316 57.1204529867
826 52.0959622117
1706 59.8885346555
1699 56.8347006087
1925 59.9737664597
1123 56.7531493033
1953 58.8006004026
1106 57.4155578563
1851 60.375002606
2500 60.5198222741
992 54.932716736
180 34.090259385
2642 62.3722148329
725 55.0972863551
1207 55.3213824537
2644 61.4247082122
2090 58.0848394163
2135 58.060174064
1103 54.0574328844
90 21.0773180698
866 54.9323382777
287 37.8908643956
219 42.9376889154
393 51.0473323764
2389 60.4643156505
2295 58.2547468232
1683 58.0191048354
21 11.4659912138
2577 61.9860900529
742 48.3591527154
235 37.0769559341
1712 57.5015365841
2557 61.9953847932
419 42.4012704226
366 42.6077590961
2490 61.2407067807
1263 57.9666348753
295 41.3330755366
1006 53.9142250723
2444 61.5455496978
1941 58.6999258504
791 49.1693156729
2254 60.8253135874
2270 59.6964317394
1367 52.9906989959
2399 61.387271751
2551 61.9456597137
665 51.6920507691
2153 59.5828740352
1682 59.7208286986
159 28.9605839619
860 48.6154768278
1175 53.7723496081
1282 53.5488451674
1356 56.6540147345
1679 57.7893374093
594 43.0208056517
2502 61.5389356225
1874 57.5715349579
660 47.9052900545
625 50.118910809
1217 56.2587670729
114 24.9385003049
381 41.8111565168
203 38.9708769507
44 12.260333069
275 38.4931116159
1522 57.2801472142
685 46.4241856003
50 13.4431033256
564 48.3070898976
890 52.6186076511
134 22.8182323833
1255 54.4638301518
403 38.1011426896
2097 61.9478124839
2669 62.845286387
2755 62.926851761
1205 58.6046915072
2489 61.6091850638
2698 61.8044669778
2123 58.393104436
1298 57.2714710963
266 33.1044563487
2376 59.7706120828
1424 56.7348082063
1802 54.947010208
2349 61.24932179
278 33.9176542434
1226 58.1585885141
2352 60.9515077797
65 28.0579997255
4 1.2740028665
867 55.169894805
2159 61.4746837217
251 31.996649951
1795 59.3620203255
2535 61.8094262859
822 50.3595700033
1055 51.7732993554
1147 55.33169207
1870 57.6069394129
520 40.2118800712
2304 59.0912781487
2408 60.6487331279
1840 57.4802692268
2421 61.2484795902
1187 54.9128947753
140 28.1753554418
1998 59.2640329658
2136 58.2911633044
1742 60.6207454433
2284 59.2462681871
157 27.4819498602
1707 56.5367415171
1489 56.7550400633
1165 52.1917754401
2553 62.0422455109
1076 51.4422608595
50 14.6728400842
275 31.7711051699
559 47.5227947791
276 34.5360259829
37 18.3628303241
803 51.1895778111
2323 62.2078172601
244 37.5930168206
2195 59.242389107
2368 61.144118862
1403 55.7767180352
1783 57.0237303411
2537 61.0553989498
1569 57.0160865397
539 46.6801035904
467 36.8446668667
1995 58.5272351353
963 54.1952147071
2131 58.2213483415
2315 61.8759766872
587 47.7329902301
2185 59.0623004047
1145 56.5242705718
2468 60.164616578
1182 54.9008414602
2754 62.9361151032
1909 57.6816865903
872 50.6654188809
2324 61.2539069968
1768 57.9498668845
739 45.1596642083
1482 54.9831749884
238 30.0476288805
1444 58.5783533592
1861 57.8881963722
1538 55.0589334038
842 52.3405129314
2107 58.6316046404
336 38.0109063856
213 36.0959013456
793 52.4041226031
2011 60.7031345589
733 51.6657329976
380 45.0108165493
2473 60.0951325592
341 36.6022428138
1465 53.8195885536
955 52.2998731659
2672 62.7518884589
1782 61.7643047031
2282 59.4264579891
2621 62.2862859891
1976 59.9062264116
532 40.6578150358
1181 54.9788606805
1158 53.9394572382
2184 58.2566062061
1899 56.4943285135
2623 61.1382400122
1309 55.191830374
2085 62.0196682182
703 48.6224435026
240 34.8396259733
299 43.3758426461
1098 52.239976895
1742 56.9869861027
1739 57.6298861899
50 21.9183077389
2365 60.3656993335
720 46.5745432257
173 38.8245678249
331 42.0900754613
2375 60.1779313237
2078 59.3857429337
1593 60.5781993702
1049 56.0767541671
379 36.011148892
921 51.6589665268
315 32.6559211328
1376 56.6459853689
2466 60.2655652375
477 48.4568597507
2144 59.5075826613
666 47.5345058548
1396 59.0737471408
243 34.6400888876
417 45.3572127109
1555 57.9875899734
924 53.2414342911
197 30.9771121408
1231 53.3202820615
1268 55.0989274126
2283 59.418500086
2458 62.3744406789
863 50.7514603341
2471 62.5378204882
724 55.1508502073
1048 54.864060826
114 27.4325614534
2398 59.305958753
2020 56.5557081284
160 30.5842847078
2529 61.0169194038
2166 59.6312767348
2063 61.4541887775
303 36.874613436
2745 62.7219355553
1812 59.0936501496
155 26.2749385037
102 21.5648640714
1727 57.3846356835
477 39.688019748
2410 59.787719763
226 29.6781371785
1108 52.3109143583
2419 60.667771847
2167 60.943979239
66 25.4027780533
101 29.8620411337
1741 57.0246273335
971 53.8849596584
743 48.107045698
2193 60.0973391451
1319 58.1071298254
2434 61.1415136966
2637 62.9527134968
127 23.3293999998
406 48.5953828984
1722 57.7298377126
2334 60.075076895
2656 62.6023239197
2183 59.3285552163
2192 58.5571702701
1358 56.355137085
2425 60.9111149018
837 53.1171905743
1262 55.3106324615
1976 57.5320374547
143 29.7045303344
2726 62.9200702979
2127 58.8253943055
2022 59.1239682863
1679 59.9555557542
1841 58.8910575061
600 44.5133957874
1966 57.6381380912
1867 57.1586525911
1986 57.920228228
1850 60.7389464192
523 48.8458808827
599 48.3170952006
1962 57.7179018596
577 49.3675242214
2186 62.4538470419
1590 56.0896453647
2557 61.7690334586
1707 57.5375955748
621 50.6276433817
1077 51.3166563636
573 44.238852454
433 44.3670611785
2385 60.9879948612
2445 61.6941542836
630 42.8706990527
448 43.4273147826
2595 60.9819977475
1422 53.9773326257
1204 51.6367853849
1130 52.68867567
692 50.4234870384
1949 59.1310486003
1730 55.6698424274
1502 56.3390174032
2352 59.6392041177
2659 62.6888919997
517 44.679756752
970 53.2572517004
487 48.6999620541
2526 61.0822514393
1654 56.5967808144
1675 57.4539751748
2672 62.5850558869
565 44.6010951298
1077 54.4148028948
1410 57.1495362984
966 51.5820825027
668 48.8879436292
20 2.54800322662
1293 55.5695172451
896 50.6463039126
1099 54.4328716585
1549 56.6736624679
2428 59.9921468249
29 6.36134445454
566 47.4739093839
285 32.3557233616
404 44.8174036735
948 57.3279057943
755 49.4714266305
42 13.4938991906
207 29.0154506487
9 1.27400286646
816 54.3665575549
2303 60.8656131423
1276 57.0397854552
2085 57.6177140004
1931 57.0087894972
77 23.9169388818
1116 53.4110068149
2517 61.28385114
1147 54.2439710759
1461 56.1194108788
1720 55.6475493463
131 21.1405928698
885 57.4216895656
1613 58.4112801783
1894 59.0548414705
1232 54.6856713162
1753 57.8361478105
1323 56.0322874902
142 26.8386400732
1137 52.5006372864
2263 60.0861505624
1111 54.5278946353
1051 53.3363790948
1862 57.9711882155
1715 56.6697532562
2073 59.2782870987
1623 57.0642366942
1311 56.6174991208
162 23.0436246251
1493 58.7857100858
1523 57.3512830375
168 25.8160664564
453 48.1588862837
1762 55.569366585
1150 53.4316586738
1898 57.7599077856
95 23.8075386306
2214 58.9155946247
1775 58.4150443037
713 48.9749698545
2071 57.8515204594
1509 58.6457793922
552 45.2594990354
260 31.9821770328
2419 61.5583429095
707 46.2021176617
1419 57.4352678714
2302 58.5421666541
415 35.8716537045
780 48.4533392287
2563 60.5044698559
1230 53.1735622666
1214 54.4099809812
629 51.227472842
1278 56.0924208573
2550 61.869127584
355 38.4888759624
215 27.432752858
1114 53.4471867626
964 49.7245886381
2700 62.0892286887
2234 59.4155614387
1702 57.2501451209
361 39.1962286217
1559 56.3844494593
161 24.5597658667
1706 61.1269176023
750 50.4389673533
2461 61.5729827733
1561 55.6108601811
2330 60.0826906888
338 37.889550822
2261 59.3134044459
732 48.1316015115
874 49.9840525242
2059 60.8408322371
1153 55.0020539213
755 52.3831126447
213 43.0484139482
670 46.656214027
1362 56.8650218295
430 49.7297125074
2375 60.3929086372
2345 60.5306269073
525 51.0396110361
2548 61.9531642063
1370 55.8898806287
1563 55.7123538112
1738 56.9836273834
413 36.7419265299
2103 58.3676215734
627 51.3386468232
2046 57.2846041565
73 18.4978718442
796 52.6549095827
1109 53.2668382919
660 50.6090708381
547 48.7692226473
2495 60.991238491
2751 62.8865361061
517 41.1150189774
774 52.4366827685
8 3.82200116318
734 50.7737487518
130 22.4605579041
1573 58.6517942263
1848 57.9553649099
2148 58.3710960125
1878 59.2058996413
220 36.8409741493
1654 58.3577753554
2068 57.8886427397
2730 62.926851761
2462 59.9727891126
1199 53.853490085
41 11.1054396656
1923 56.5391661217
1284 54.0985890869
1379 54.6362388974
1525 56.9746448737
2548 62.4950441015
1750 58.3344478949
2567 61.4271664363
906 52.7921743187
2583 60.7838740433
68 18.5088643583
870 52.188150409
1798 58.1329517158
434 47.5200529419
631 51.2601774671
581 41.6198682035
2165 59.7346689486
416 39.0437740608
2626 62.5183839069
2295 61.2933928206
1322 53.3405413744
37 11.6691723636
1328 55.1366076398
425 39.5266454955
616 45.7952945072
2020 59.3923635055
210 30.5384583721
840 51.525020339
1825 57.6702014653
167 35.6210168848
1643 57.4116259511
1841 58.9061193285
658 45.3934486669
2425 61.1224325129
319 42.2948599533
1878 56.5210081978
1922 61.7300117117
1516 56.0809764058
2665 62.5850558869
734 49.8003331715
685 50.2432595698
1225 55.2273056061
399 44.2142911769
1171 52.3789187842
2181 59.0011278309
1753 57.5359908753
1935 57.149997221
1204 58.5487568287
615 46.4416219797
326 37.5756078027
1263 55.5694679412
2076 60.752387367
31 7.64398854729
1837 57.0817024364
1193 59.5156599328
1426 56.5732447815
2126 58.3696537651
2463 61.1187289167
1510 58.7549936204
1337 54.133398615
2360 59.9473117623
24 10.5046915371
1053 52.805729978
