62 752.595943864
14 278.4703185
35 401.704006768
37 393.940437743
25 231.712343021
4 57.9384902716
62 773.656732678
11 138.253978839
53 641.97458108
31 398.50801399
36 513.398966488
48 633.912803763
22 357.270913349
7 77.2870027052
38 447.84442974
53 642.977159174
40 599.900945198
45 528.252890387
24 383.05070677
42 615.069638202
25 291.788534625
15 223.269737808
2 76.9380074832
42 589.280393719
29 398.38311455
37 457.829426134
28 377.380942228
10 199.750000194
6 172.214281527
40 633.317419962
7 62.8775463278
7 75.7677659444
20 245.542236696
27 366.817844928
36 525.431241825
2 39.1569950811
0 0.0
11 109.41259728
41 434.170708941
5 45.4467454466
21 312.156955233
63 683.492272479
19 148.613408503
8 200.433957799
2 58.9138952866
50 637.773722779
28 516.66431268
6 106.521861456
26 467.555381491
23 339.060976181
64 730.29232148
25 350.704535568
27 332.176024289
56 719.553742101
63 683.492272479
46 513.338256268
61 677.58130036
30 359.87353606
7 125.375521265
22 276.227832963
55 683.030357468
15 223.910164609
3 51.7149622369
33 413.477669919
10 146.792386342
20 338.140235125
15 236.101885219
37 432.190085985
25 219.007742523
5 21.1425964881
29 353.560077157
44 577.973327228
15 216.511620374
12 200.247282656
1 0.0
40 523.747065303
2 63.4845117939
9 114.917559671
42 589.038606712
29 459.008251474
15 221.847421053
54 741.625466951
10 139.346123973
31 360.097711227
7 89.3059797289
22 316.402282808
8 162.056869359
29 387.134731234
27 330.444789817
64 773.895114178
15 221.588131496
26 400.23604047
12 223.149097973
19 241.498724456
36 476.779256052
42 547.41586943
37 443.752657824
33 319.161636764
49 573.344924542
62 736.235089766
28 402.388765046
27 413.204944287
6 74.1283362835
15 121.928270296
12 279.945099851
52 650.027603041
38 550.278007006
19 247.851632498
38 440.558497416
49 525.374386885
12 301.996984091
13 189.697589417
17 240.279838515
35 418.382845859
4 117.876160916
60 717.926380257
31 430.293932113
8 142.630318705
13 194.372089721
21 322.946453168
43 482.066262451
10 192.131084093
6 133.801841658
16 321.421421905
38 540.218956419
9 116.69207673
21 265.378082936
0 0.0
55 643.840044679
49 682.814883366
63 683.492272479
4 127.400784076
7 91.6546326511
1 0.0
12 232.47075345
2 42.3110415196
16 159.246723788
43 571.631116903
10 259.01826746
6 140.343749799
22 346.840046288
53 588.429623201
30 382.420327211
8 133.660823736
14 216.604453746
21 287.546272052
38 570.713307707
52 658.553780345
16 258.353400915
28 367.907604986
0 0.0
51 575.468914022
8 217.421553861
11 123.652705774
25 307.47732516
10 179.638787274
34 543.979208038
21 288.479846236
19 248.130955597
42 544.48403935
16 248.476868493
10 203.58183227
31 353.0121368
36 533.884814999
17 236.12400651
11 138.080718283
32 480.263323191
4 70.4371419175
42 517.676857473
43 453.540709168
39 448.773247758
57 663.222416659
4 95.4992557867
21 216.464982973
0 0.0
36 473.588043982
1 0.0
4 87.5413336813
29 354.134196805
14 260.038029244
19 246.804468552
59 687.28884001
16 173.095098931
54 647.691933051
51 561.394358978
14 188.595650927
4 65.0122050938
13 205.27404359
0 0.0
0 0.0
12 283.25224204
14 180.073886088
33 493.410763503
14 290.26816491
21 241.042393218
8 168.351826064
54 638.061144202
56 669.305733315
1 0.0
47 552.638914282
61 706.17712172
37 445.179090678
10 239.396196399
51 569.426167872
20 329.528121423
43 487.985100504
36 438.548164415
1 0.0
6 141.243210559
24 399.522053298
40 517.871413638
28 372.022140985
31 285.749291878
25 304.581425873
0 0.0
34 456.219906444
16 284.185351402
32 514.330350491
28 365.61152194
3 35.9484514347
25 242.505627225
16 194.125197577
43 499.79710958
17 273.962337724
0 0.0
13 241.15726058
6 155.195986934
22 308.0359252
13 196.501209194
46 557.139274578
54 648.554804615
47 547.038200947
28 410.637551092
7 77.0349944997
12 238.176545653
7 77.2870027052
54 672.094287427
50 687.899000862
15 176.321744202
2 58.2209813087
37 434.389815285
5 89.4288982316
25 300.236635572
11 157.084612321
2 49.417726798
3 67.1956813205
12 230.097893782
38 512.039416539
35 396.967773067
6 149.511112631
17 285.916879786
57 595.898250206
22 426.197514845
50 586.919629813
51 605.092234962
42 530.408591776
2 56.1979846532
58 705.458882121
24 305.828696465
15 195.696217296
14 280.552922104
44 656.996760657
10 209.979774971
13 160.93708121
41 529.790319491
42 577.5224383
30 403.385556239
5 48.6024959606
15 214.775202005
23 245.348703878
1 0.0
56 738.019723204
19 198.762307751
28 393.753546342
8 168.491640405
61 714.221741693
7 100.453450064
32 401.459921875
51 606.259187549
56 787.18792175
10 214.117693984
17 248.714135814
0 0.0
19 311.291823135
10 182.618879666
5 59.0618646638
51 624.376818709
57 653.88862103
15 212.429129734
58 709.450083711
13 151.739705977
6 122.514541738
13 189.724216953
58 767.0915577
32 454.576062166
6 149.322624729
15 191.195016895
3 28.9115946368
8 123.07732309
42 535.111447071
9 94.6817742435
56 687.625196885
1 0.0
28 397.291626255
23 331.164479986
7 104.468170792
50 588.571731842
10 176.796674659
14 234.516918144
4 74.001343805
16 236.365257527
40 497.049658674
60 642.980838743
46 655.950533778
42 524.494859337
41 485.272695522
51 599.839432948
53 633.668566218
5 71.6000135044
48 732.891005759
43 539.245080706
15 192.789187872
9 143.376872234
49 519.987381462
12 229.277329502
13 140.138946054
12 143.058273196
36 459.826474418
5 53.3782245139
63 683.492272479
15 116.116261779
34 506.800294415
55 631.861972714
27 238.491637272
24 385.53568717
22 399.084297612
12 230.777717222
36 551.703702075
22 357.550984571
42 654.442072901
19 246.804468552
11 129.848551206
29 321.468007547
18 259.46887462
38 556.764208051
50 603.121751056
2 36.7553850122
39 458.7105596
6 51.4654218024
32 431.305918447
46 682.210350722
16 337.113334056
61 671.93739901
46 553.408554558
46 599.59466301
13 140.73419637
15 183.293514512
33 416.19940305
1 0.0
13 189.227992238
29 342.810185918
4 42.2913211405
60 776.735746423
8 114.917559671
9 122.464024722
38 445.382847674
50 674.960947495
34 451.025123132
38 452.533100924
21 288.694822145
24 343.051767686
25 336.593622441
34 555.425932075
42 506.842558213
29 311.175539535
24 354.967376898
14 206.384810562
16 234.351194202
24 343.093192198
26 355.977318427
62 759.918728221
4 80.0562749586
34 550.108039556
3 33.7905004699
20 414.166068228
3 12.1403572322
34 504.820650089
45 433.296405922
33 451.509784084
14 261.994414908
2 26.7322345854
49 601.467524851
31 417.091878229
8 162.056869359
51 594.103619596
23 262.078175978
4 108.805213545
2 12.1403572322
13 132.726323309
14 230.887854703
45 544.778561157
25 315.567581315
19 329.353508167
7 115.605296072
19 145.335374972
19 282.701075953
34 466.220135428
31 401.395853469
29 371.487278209
17 231.405089956
39 432.177559551
52 695.794593382
47 538.425198662
13 163.606052727
9 161.77162745
38 536.511159424
11 139.346123973
8 168.491640405
7 87.0540609212
32 494.72839258
11 164.802428891
57 590.56218861
22 367.492985444
8 169.680104966
16 243.552253471
4 95.4992557867
41 519.868900372
30 439.65082572
18 322.580910582
24 344.89666574
64 746.143482209
8 168.491640405
15 161.3622265
1 0.0
9 114.917559671
61 731.477866537
33 398.558399913
39 471.798349862
37 479.216439517
0 0.0
58 864.399581518
45 476.760494971
20 384.603953532
52 667.561065694
2 80.5368853407
23 300.670709923
19 210.125917723
9 100.103781211
59 624.981151467
46 559.62177947
13 167.680304084
38 591.566429446
24 373.604056733
19 246.38493925
50 603.895125406
19 283.16933311
3 48.0286385442
42 662.349435661
34 456.756153447
33 407.063968001
0 0.0
6 118.533768163
40 594.129707182
24 324.32314878
60 717.926380257
10 161.096432988
55 663.149336559
0 0.0
35 380.249659829
2 49.417726798
0 0.0
12 119.93945383
9 105.994118369
32 454.582216294
12 152.867646853
39 412.614488133
34 513.316054149
23 274.849038932
39 541.393695872
25 250.332929333
4 127.045994236
4 109.47345387
30 441.830241754
3 23.9087781913
63 685.724237269
19 255.958960439
30 497.450392171
6 76.0213420134
61 681.764180971
44 496.117773656
15 192.564648694
9 113.274253788
10 229.142169749
55 657.491188769
17 226.850434742
16 151.775390261
1 0.0
58 757.239629543
30 341.319631371
16 228.02444386
50 655.147213632
52 623.801711615
0 0.0
59 690.441019541
18 258.424690629
32 356.183231592
2 67.1933253068
38 535.104641708
54 672.628683127
20 342.415626795
29 343.432999432
43 558.341990028
12 216.315379848
43 509.887598549
52 715.555890465
18 274.090493477
26 380.694434235
37 485.334808232
34 382.840649369
18 419.713521975
43 456.003278675
0 0.0
8 152.398876717
8 162.056869359
17 192.208797944
49 580.965172455
3 34.3028334018
37 431.15502841
29 379.430183683
6 190.823179816
27 356.711519854
14 143.712279942
28 421.682552535
12 232.110408752
50 617.881024
26 356.720010478
27 393.317626111
39 503.338157641
42 582.385785142
34 497.191649735
41 557.507533205
3 23.4964331841
24 350.468196721
26 372.312744934
15 180.073886088
53 608.386098181
16 221.73006518
10 216.269623833
24 364.151412503
12 229.484586403
44 635.959573294
6 128.05836485
39 453.061552297
59 655.628615108
4 174.131182319
47 567.615432643
51 608.547919805
4 54.5731280722
19 181.86072839
3 45.7057984465
18 282.046741203
13 105.530479024
2 39.9093091314
9 86.3392981842
8 136.631182281
5 70.2550408749
15 190.440905945
1 0.0
21 271.106965634
10 139.346123973
13 168.959042473
28 321.515753161
47 576.909912365
31 369.52798772
59 692.29802878
28 338.122288913
37 396.331039975
35 443.390232659
7 79.0699914913
55 689.253000503
7 82.1931181734
29 386.985076834
34 441.910274326
63 674.251109983
15 175.640466956
3 21.5382463059
43 524.608435694
13 124.288177524
29 355.533338105
0 0.0
62 767.542090747
33 360.481469712
18 419.713521975
22 404.162380068
53 635.782977725
25 340.64665751
25 350.403814569
43 473.556984077
64 772.059085453
35 385.484905857
3 23.4964331841
24 344.67619146
21 234.35018176
21 308.950430397
30 336.106464081
38 546.610290275
14 180.073886088
3 29.5995858015
32 400.096464844
47 552.798013311
13 186.386824343
16 286.325644448
58 657.060945059
20 304.425750709
59 674.472298702
6 141.904384116
35 437.224707923
14 285.150440139
47 536.420310352
39 434.495810828
10 213.377050483
9 131.339398583
11 131.513380271
11 189.626437072
57 639.885802483
3 37.9119134573
12 228.07136297
48 572.777178121
58 744.330949603
42 548.399423016
13 173.207057529
56 724.608374086
46 647.185437489
26 284.51537322
28 362.975018899
38 557.059697361
52 669.886761086
23 351.205448618
58 789.384114107
16 192.85025403
0 0.0
12 177.034233168
2 16.7768266496
7 81.5032952355
39 465.761415768
36 452.276559759
17 209.77074071
10 172.077664127
13 168.488805029
6 181.955092156
29 426.820272269
16 225.978338861
20 358.365464531
8 208.575559261
36 470.942675094
30 436.427699205
7 121.261568654
40 578.881445997
12 190.814617448
26 392.174409304
15 136.225424515
19 271.969266283
19 252.227889859
8 95.0005380388
63 685.724237269
25 311.231388534
20 275.104600501
14 254.391147325
35 399.263949203
15 204.474159867
20 287.105645191
32 495.575868393
10 136.929757172
26 438.395923404
37 530.122295395
7 106.521861456
11 145.538729628
8 152.240009699
24 409.790684071
33 415.908661645
26 452.20764126
16 221.610956026
3 25.9107444071
56 789.207422985
9 96.784869569
20 389.561374476
3 19.4838947485
23 346.815455406
41 463.382970757
14 215.7527135
47 518.211380137
11 138.713564509
39 468.546044171
35 456.286144363
6 165.090663372
9 117.685044432
11 88.4577156228
39 447.29966206
37 468.160926742
30 397.662160184
7 106.521861456
32 458.930985794
42 602.905219135
30 385.65269294
63 673.942184555
8 162.056869359
29 276.61644904
3 28.8148936595
20 355.696553679
33 384.049324627
42 527.388490219
58 679.503265109
18 248.147526996
20 386.818890531
29 374.421014956
46 625.609715403
12 212.273470542
24 422.56286085
4 88.5192540494
21 281.91699833
55 589.316991624
27 324.047350366
17 101.68811383
6 127.508117425
31 421.380528364
22 309.038469923
40 503.065402542
63 696.232163334
36 516.310246749
54 629.314229687
17 203.114976456
63 654.331927198
17 181.140795921
52 634.496033126
38 545.771938256
27 205.891234388
6 102.060143861
28 380.199671363
48 587.240904868
48 566.638412269
40 611.647792484
22 288.439968221
64 767.417441618
27 273.047877113
10 224.760478348
30 432.765589582
4 84.8555718802
33 354.8522445
42 582.404246328
9 64.4808846999
50 515.488516794
13 188.513451038
15 234.388179593
15 189.631295368
9 141.526356633
17 216.638737661
26 330.550218592
31 432.704319144
41 476.644115244
9 59.2989838266
7 59.7343338711
49 579.297819201
40 513.95027223
28 455.02397369
17 203.815084807
40 518.615651957
23 219.894105522
15 124.48911712
29 419.260896872
44 603.602108662
4 80.4762489339
36 510.069481881
35 438.119149998
11 138.080718283
12 280.692702738
14 248.973731857
17 232.932397148
0 0.0
13 233.866410932
39 484.984466259
38 598.71132578
19 176.491497949
6 209.975441784
12 258.699189662
15 257.300560797
47 585.171085638
31 430.147857691
9 89.7765858736
28 422.756697238
40 525.813438427
3 25.9107444071
35 414.148294877
44 603.848853311
9 126.970360563
13 139.46520077
20 302.128254723
36 538.010832795
38 539.986947649
30 388.416339676
53 592.552258762
33 388.364215322
32 395.98972939
54 643.988992184
10 199.748818212
21 224.580977875
27 376.160552153
48 675.19347077
40 521.439293347
28 372.432513497
8 103.461122002
17 213.864386558
49 609.195524502
19 197.198065745
5 39.8289284455
53 623.755657924
11 138.233925207
42 489.34276195
2 18.4561583972
43 503.638391729
4 78.102853278
16 247.372846953
55 616.983551123
9 123.477605649
44 566.252071001
1 0.0
58 768.168490661
25 294.084858749
15 208.161116627
64 744.334465391
17 173.095098931
29 376.239710302
17 213.864386558
39 457.777157755
26 283.646999079
6 78.8656049676
0 0.0
61 679.21152524
32 434.291489068
9 135.291240724
1 0.0
9 190.345600125
12 215.902243113
26 313.084629486
4 41.1931459799
8 160.841768737
46 723.60921217
20 271.167604215
61 743.231616904
36 401.725279588
31 388.032282884
31 369.399684148
24 324.193962971
14 230.605656615
22 312.309126398
58 758.395695802
47 540.542087836
13 162.673742016
30 306.704302648
11 93.7449511056
41 537.029748552
12 224.741160051
24 391.438384248
55 674.432949825
1 0.0
20 347.825125703
30 472.933949135
2 42.3110415196
12 217.580785539
33 358.748166302
24 303.740663647
7 89.5951465299
62 727.834772699
36 424.007572226
40 506.848637733
29 415.01460413
53 647.536904398
10 207.269511344
9 114.539659478
40 527.664631514
60 747.35820182
31 320.894986372
27 333.273320861
16 225.978338861
3 16.7768266496
19 248.583249911
29 334.659245454
43 506.199369985
9 116.746203835
10 175.321820155
32 444.959261151
24 265.626077649
36 377.192354865
45 631.206726736
45 509.283049707
14 162.776039296
26 456.266219157
43 520.592597447
46 632.568024559
15 174.333585564
12 248.079612111
23 359.236378603
20 353.133638591
24 330.21350607
17 232.638512778
12 241.92579539
4 116.210250535
29 313.593018393
4 114.922469215
17 170.483559718
25 199.087028801
3 12.3935820042
30 401.728349601
19 306.880764299
1 0.0
26 376.613182999
16 225.290360137
0 0.0
12 191.221972344
13 186.571428813
38 562.163994593
11 142.978375962
51 587.723741987
51 539.748267051
1 0.0
4 78.102853278
27 335.740798278
30 372.378100131
12 276.241713063
32 454.647337564
11 138.080718283
9 115.205011435
62 813.36065199
21 335.880379615
9 129.08955177
42 530.487137722
30 438.310782389
37 406.661132193
10 198.311125731
10 172.330667456
17 260.485026444
16 286.181699314
17 173.098500818
2 14.5220486277
60 707.644687796
34 469.539781256
18 295.936446433
48 566.515972852
8 130.611638754
37 506.116027158
2 42.43277084
54 702.089023844
15 198.176807533
37 431.211365985
42 647.82635856
5 52.3814302727
16 252.539046536
64 745.443978729
18 220.440029305
27 358.586811804
3 28.8148936595
38 498.40665317
42 471.827510702
38 447.452539644
57 706.235932942
28 355.087113403
30 508.700912886
30 438.711524131
15 244.468154793
41 484.78104421
40 553.223871878
0 0.0
64 786.158859315
43 505.060164345
28 408.776521047
1 0.0
1 0.0
33 466.145233506
10 94.3511112369
29 236.998448336
37 526.929175466
15 116.116261779
1 0.0
37 379.7918775
28 437.059122675
16 242.374203805
26 422.722286412
46 556.529959034
17 248.50599425
18 321.570449106
29 345.726948739
50 687.347253783
34 461.321034577
1 0.0
11 168.821547938
59 649.025633479
18 289.296594939
1 0.0
24 394.871616685
16 213.013968082
40 609.557806786
59 710.553362639
21 168.8580335
13 113.816847246
23 267.720364917
39 502.779237303
22 469.201834116
61 699.422929246
11 134.515639012
64 767.417441618
12 242.839191719
47 573.822573691
7 71.2174457137
53 575.476085849
29 296.415554905
35 425.428837258
14 243.134551607
24 406.358663393
30 443.760569541
17 221.456382682
37 485.309645658
42 633.311945052
4 84.7426482242
1 0.0
33 435.341081078
16 282.040600528
51 586.400668642
17 217.804072487
36 527.555142361
30 432.716476521
18 308.551862856
20 295.230655052
21 262.072188773
27 365.792015108
35 442.988297903
18 277.783845993
44 576.295231314
28 466.678019817
25 312.633343096
22 389.132263377
61 731.477866537
42 641.298420579
19 204.174734138
36 526.797449761
12 168.890916382
33 441.818009985
38 451.890041124
2 9.90839244244
5 77.5316882284
65 695.632629711
10 195.660274519
9 113.274253788
54 689.659939489
37 455.010113383
10 160.399641443
51 558.259977168
9 86.4022753888
34 492.865182013
19 268.245094059
10 201.383646046
38 533.266082782
17 224.782301864
9 157.570918323
25 333.367836417
12 107.474183238
7 139.388731491
2 20.8458502037
13 237.656090759
52 740.955436288
53 676.620694126
2 36.436790361
10 166.847772302
17 207.645163584
39 426.021476214
5 89.1406277295
18 298.701010256
41 456.057145259
18 285.072831536
7 83.8542414231
18 320.720839985
51 597.483519327
42 554.324517479
11 131.196062074
2 30.5396183603
12 178.3573986
50 611.482796561
44 665.834620501
30 365.474633983
17 101.68811383
36 542.224088172
4 116.337783652
50 618.588540343
62 731.799166845
41 503.760217736
14 277.828025579
17 232.883872349
8 174.107685703
21 354.986666041
6 71.5582371178
3 21.5382463059
28 448.57588775
40 496.813093904
33 369.691854069
60 796.043296538
60 655.03051566
28 419.19967136
62 727.834772699
17 253.047754408
21 331.469701262
55 617.562093474
15 190.517243671
9 135.054625961
41 462.541654268
57 700.482722558
17 183.508289516
5 57.6154990131
18 310.24097159
9 95.6167431913
38 476.171440094
30 468.101653188
9 151.295306643
21 309.12975824
10 99.3025103624
34 446.858827367
22 398.104252156
2 29.5995858015
4 104.36694885
16 260.571159216
31 382.629291054
17 252.384526881
31 424.067743511
5 74.001343805
27 339.691187949
53 676.120997278
23 219.078090782
18 317.521682067
5 57.8943215367
38 541.6096393
15 116.116261779
45 557.410044139
43 539.598671606
40 572.325372715
26 423.574299824
50 696.73006814
52 631.298298105
19 229.859840965
48 609.693129813
7 115.651741029
19 228.895064396
45 539.864214265
49 546.645330426
53 619.257646608
23 358.178116612
4 81.7835635923
46 596.721338407
26 331.426129884
39 537.129385251
1 0.0
49 565.50949719
29 286.59323724
7 158.527296625
48 602.322287278
61 689.222282899
53 625.132000542
6 103.218194971
14 322.066139463
29 400.792720019
24 326.862846777
53 625.084578061
1 0.0
11 208.256469489
11 167.303451358
52 708.370430646
39 466.170131169
34 504.442838971
43 515.991965659
53 613.406480659
38 605.398896752
18 326.578033148
47 534.213221746
46 553.255588336
62 776.250466872
0 0.0
57 776.643183717
23 235.363647646
9 126.424882418
51 571.638263493
41 489.839091743
38 550.96318127
0 0.0
29 319.3084349
56 683.32375132
26 388.831873307
23 255.009908592
1 0.0
32 402.22282706
50 703.125200058
37 388.700221728
1 0.0
19 170.386619619
35 387.801974504
31 406.053714695
40 492.01659412
55 591.962894122
20 306.704118984
26 326.765688973
7 89.3059797289
38 504.728373519
57 623.761401934
21 371.167063493
31 390.000451437
29 399.60557878
40 532.638917515
48 641.789672401
37 452.148072113
5 116.210250535
60 756.625729287
53 625.768927731
51 574.24781445
5 89.1869517143
3 14.6533716128
0 0.0
30 417.075043004
51 596.562197915
23 272.945337235
39 531.044964454
14 281.969026213
35 450.906885103
5 92.1099903804
15 189.057922064
33 410.168568752
12 183.279384902
15 245.969625992
7 109.06575772
25 353.901061304
11 189.626437072
1 0.0
38 544.348995603
9 165.584439848
33 414.578835373
13 126.317032072
27 321.259702262
27 306.23694214
12 281.393128917
11 101.939189112
11 162.821315199
6 126.980830563
8 139.969687134
10 201.337927267
7 102.716862959
60 684.042673014
29 360.357971852
42 546.49891228
41 624.279189243
25 360.280601582
9 114.917559671
11 140.80521174
16 237.464700419
33 435.278321675
