2713 96.7010280131
632 54.9728264419
914 69.306337895
415 62.0929895466
1104 67.2076235321
372 52.5811230992
1050 67.5314527216
2617 96.9964501715
2458 92.5287517645
172 30.7649708958
432 46.5273945481
735 59.0248532853
1724 73.6793175279
2278 85.2555143574
2752 97.2269584579
1454 71.5100015344
2451 93.8868661118
2374 91.0020234919
527 50.3596117894
1523 80.232423394
2449 92.7813687857
1524 85.1449477952
412 53.6773743719
882 57.9445762232
1571 86.0865343492
786 66.9015802652
1004 58.2446122405
2726 96.4875042534
701 70.9079551753
2154 92.6197470812
1395 76.2343771269
414 70.3468654836
2452 89.4992486821
2026 81.1537693942
683 65.6813257877
1193 70.743231009
2177 92.9754090647
264 43.5440158383
67 20.5141616005
1438 74.1736151234
1446 76.0700261133
1003 69.7200712651
106 31.5667439424
2527 94.4081385841
891 61.0592222825
1250 78.8934225712
1725 88.6873653303
2153 92.9528869646
61 15.3437831022
573 57.1033708555
1643 75.8612917191
155 31.0890154128
324 36.4793948202
194 33.294283447
2478 93.3312458297
2691 97.2876974281
1909 76.9398108423
1624 83.9775135087
2272 85.5587793198
428 52.3062753003
1116 59.9348982744
97 27.9099803621
1647 78.5605004261
2617 94.6020803835
50 15.7788449802
1810 77.6038430531
2521 93.8174743578
1615 68.2791613485
454 53.4212982066
2330 92.2599075502
199 37.9217369106
1278 66.1189564322
1002 61.4553704184
1102 61.3578998753
533 60.0281170183
2037 82.0009016771
1330 81.2875099814
744 69.4372370737
944 69.5563144306
726 64.4692328467
946 69.1246850218
2379 92.690758092
881 76.7754231304
2180 92.2491022916
1048 66.8864578438
1926 87.1488214999
619 54.9307134834
118 31.6542213362
2240 87.2571679108
1133 69.5841323355
245 42.4819422228
2613 95.2856343761
1240 68.3077492661
2410 88.7616007918
2733 96.257184363
1866 82.3951642194
1112 70.2423446827
192 31.1127318871
1106 77.3148416945
2189 88.7694981727
1574 71.1204206019
608 55.9626069919
1357 72.8510545772
816 67.9625197374
490 60.6376325151
704 71.0239103115
2136 93.0404850807
698 82.2568787863
1740 75.8320714474
9 1.27400286666
2227 86.5988177769
1387 81.2287706695
1480 72.63106807
1699 77.5992419847
1773 73.8374931588
1402 83.6987145275
2698 95.2103616885
1609 79.4136262357
2654 95.4357161359
1212 80.814769578
283 41.8399117913
2530 91.2162162316
2443 93.2644474124
1444 72.1490172927
1733 74.6534740792
2593 94.0374943401
103 26.5312545352
29 14.4279342902
2036 88.5476827342
799 57.0471194729
1374 80.6324680021
550 53.4363772175
162 37.2304307069
729 69.1294906238
935 63.6676794219
277 37.0201790364
418 46.4138940551
122 31.0002150246
252 44.5671014225
1105 63.094005992
2352 92.0271622002
1638 81.7307537276
235 40.8886045989
1525 85.21020147
1826 76.2938566647
2623 96.0591558543
2418 90.662967004
1019 79.769489783
1123 79.3122202338
653 54.0684080375
2226 87.3493162283
2233 89.292725896
1844 88.9737936598
1264 82.3017473572
1430 68.4351944259
755 59.6636122943
1499 68.8646445076
45 26.8636109964
762 76.5239658604
314 41.3349057721
182 31.6237871513
2547 94.4258625428
155 39.4746079298
228 43.4435419453
2278 86.1995644144
394 44.2129954257
1948 84.2057361974
1507 78.6228298211
520 51.5612457191
1941 84.7075605928
765 65.8511670105
1229 71.07438262
2649 92.7064626267
2263 86.1515138731
1937 76.3282357973
1675 76.1696296406
2009 86.2837085485
154 31.8446037531
609 62.8864081935
77 18.7958791099
2434 90.3388153877
141 28.4676421246
807 65.9167368657
1907 85.5427134856
157 35.6500854963
2242 93.9084778631
686 55.4333294833
11 1.27400286648
1326 69.6518811657
456 47.5660760327
1565 71.584679707
664 59.6641196484
1764 85.225365976
1417 80.9441921827
1849 77.8785976006
1947 80.0561556272
1300 81.4507281983
247 67.8448317683
1912 81.399860409
2522 90.982240666
2433 92.7277959065
124 33.4990023217
1789 78.8411145028
1185 66.5909939583
2096 84.5815471375
90 24.3815688376
550 54.0232246173
2364 87.6680571171
850 72.6608072909
2193 85.1956595638
2520 89.0383480254
1626 73.1250765695
1419 78.8251419619
1966 77.5516815496
2691 95.9564514436
2564 93.1169591571
1317 74.7093286312
2247 89.9590152276
2719 96.7010280131
14 6.36999235434
2660 96.1350663197
2275 86.3520388061
1525 74.9140352167
2059 89.5513467604
729 53.3605370738
973 61.3163941457
1189 72.6872884395
910 57.8098232189
1814 84.4938433343
1230 79.3389205805
2214 87.5621694962
801 58.0743029102
1559 83.7413934954
1166 64.1578597561
2709 94.4450611632
1007 80.2559507848
43 18.9279513328
1459 84.8147064857
1225 82.6451261983
2306 88.034056317
1517 72.8871030922
2035 80.9493643336
1439 66.4404005264
1743 83.3813328841
859 61.2891357824
2272 91.6218691033
1621 72.1528939772
1666 82.9441263103
1843 88.0738883407
952 67.5454094276
1216 70.4625013609
1873 75.9928714075
1842 87.5926427959
865 64.1681616898
1926 83.6094270895
2410 89.5923738457
682 55.6930399813
1483 81.471737509
283 43.3761120054
1123 71.4296369066
1519 84.7702191172
1539 76.7201716856
2216 88.9644562335
1181 69.5972346864
478 75.7738977795
2476 93.4135295838
2341 93.5507056496
2073 86.5081366637
2292 87.0790809872
441 49.0493630015
814 75.5503581291
1533 80.6075838708
1174 67.8019355384
1063 61.9944372533
896 73.5075404977
2246 90.392355421
1978 79.514396672
281 40.9640525744
465 44.1134221868
2010 91.3202541882
2127 92.0534968019
1533 83.9721267528
1327 62.8348301283
1599 88.7070225946
2310 86.2716886105
982 74.4446662672
455 51.1936227629
904 81.1205958522
1059 62.9871087353
360 49.4719690144
1395 74.6900786386
1329 65.6135773021
1848 77.3006891438
2722 96.3098402463
2630 96.1110076942
1559 83.2884877669
694 60.3746011577
2245 92.4660517946
2570 94.7105134946
1866 75.0183538589
801 65.4247167381
2067 89.5383546463
693 60.8149176107
2542 94.537074032
120 28.0816694643
2527 91.1216682003
365 57.166975403
1767 79.8317573387
1940 80.2777641983
198 43.207139603
1817 87.6097997742
2467 93.5383238064
408 50.8357404973
1658 80.1773333901
1711 80.5706394501
903 66.0582256025
1954 91.8608097884
1827 82.8795144312
2147 88.6410526814
859 55.448771415
470 45.1418141715
1675 82.746079191
1269 67.3245176421
994 77.4636904318
2032 85.4519378779
613 62.4633383879
262 38.8784425697
1688 71.3346487551
1757 76.7960820528
1268 63.9881430049
1531 72.9998677454
1803 86.7517237556
2311 91.3391575378
78 17.2718506534
1104 80.3735887861
2657 94.8875324715
480 56.851674292
1511 86.4314721143
1356 77.6398675014
1578 84.2706708115
1202 81.1609846126
90 27.5705347736
640 62.7796268114
2032 84.1100250539
2178 81.990526411
1067 65.010540697
1209 66.9934012425
711 63.4286617565
2318 93.4782652709
1080 71.9605479525
1682 79.4073120977
1676 73.1005667469
629 59.9206866239
2509 91.6029762533
97 23.9901867609
943 58.7320710477
2234 91.379312614
307 43.8588456347
1293 71.4826586701
1190 79.1756795908
1373 72.97620687
1663 86.7810239454
2139 82.6743961789
2166 87.1957375474
1873 82.0259648986
1170 66.9441281443
2010 80.7279853866
1454 71.8431871094
517 60.1790579609
2156 83.3392322879
2622 95.582328712
125 28.4100190577
1810 75.0581834674
2110 81.9242007181
2138 93.9833824909
2437 88.8855534495
365 41.9947773432
998 68.9433721124
2095 90.0837322727
1216 82.4129169177
1841 87.6012941578
295 48.159915315
1306 77.6994809076
1017 68.7885645107
2243 90.7426984383
45 12.0500742249
1995 89.6192617474
2367 89.0273315026
518 53.3820608897
851 57.4608688802
222 63.8869945439
1097 66.9326309152
567 49.9869445217
2645 92.931828426
1724 87.1513936871
1469 75.7023905345
2390 92.6636378312
530 50.2659289822
914 63.2267364309
2078 80.4243059454
2319 89.0094844518
481 56.3210702023
1662 76.7039624532
2350 92.7066024523
217 43.0478682793
1307 80.0962359683
1234 71.7324292946
157 32.0338749683
2174 86.7337161256
1000 64.5806707553
1338 72.9717172625
1390 67.4177993233
2316 97.3256394616
1681 80.9438180434
763 65.1958820735
1118 72.1209026037
371 47.3909236689
2605 95.7906873548
2162 87.1502020891
18 1.27400286647
683 58.2257889834
1338 75.5223987373
828 64.6225894071
972 75.730772758
1009 73.2361368008
2018 84.6039057441
356 46.8862007521
651 58.0209500319
2413 93.5411767039
1524 81.2218405227
1214 69.7262428216
721 52.0755679451
592 52.6224916223
1701 75.7842044599
1816 79.994862473
2044 86.0092467225
830 80.1222694381
81 22.5105383126
749 58.5692075558
1961 85.8031463467
2133 85.9679588541
1260 83.9870011169
2101 86.7294149171
578 63.1243508788
1604 88.1002265522
826 61.4846719148
2211 86.4657917819
902 79.2695355134
604 57.7585104464
2689 94.9505991165
587 50.996847862
1482 79.6309422152
474 56.4307237406
2418 94.735659084
2423 93.3906649176
2177 83.1800226458
1845 84.7489658431
1007 74.6188628549
1923 91.1397112293
2056 83.156705253
1059 70.7988452628
1162 71.6368626052
2418 93.8179046454
1595 81.1594475805
577 58.9933846214
1694 80.3619582788
638 61.2852272647
355 48.4056098991
1485 74.7231322451
2667 95.572938134
800 61.7249458377
2460 89.5934715295
71 22.8747659023
965 81.1937903005
2683 97.751759119
2604 96.1944949064
1599 85.9833634745
2506 90.6823800639
1277 83.4635683819
1506 77.9384516119
1398 84.2593942493
31 13.2354545929
199 38.4410100536
1866 80.1428959579
2685 96.1983398356
512 51.0264504396
1254 86.283257761
1938 86.091660214
1826 79.1126485085
10 5.0959970264
1228 79.6189249598
751 67.5214060234
1019 77.9522825486
2487 92.2713586152
2261 93.4191217502
2436 92.4727909742
2113 85.3425345199
1650 79.004854972
2491 94.6778738046
673 58.9182970708
1333 71.3715389548
2263 92.3890412534
2370 93.4889697144
1772 72.4690135432
1817 85.2893752423
553 51.1127348301
710 61.659262962
1971 80.3822927387
2211 91.4074669076
1694 76.8097724244
1296 66.2279926185
141 31.3753890905
866 80.6658051191
1046 75.3781657676
1219 80.9996449823
403 48.0460968941
473 42.9928054059
1052 77.4165089233
2073 83.5886736108
2290 87.321004492
978 68.5887568374
788 58.4484346793
2118 86.6573800909
1238 72.1591337349
707 69.2882657143
2557 95.0698636022
1194 80.2343508823
2520 89.2340728797
1810 82.1056390277
1453 71.6479589541
1469 83.2711788016
279 40.2177539458
1119 78.0735398038
2226 83.0857234502
549 59.1552833503
2116 87.7834646162
2347 91.969271007
1035 69.7547749094
2566 94.1335333053
1896 81.3766731281
2223 82.2855273863
15 2.54800322661
307 47.5144331465
2243 90.9397085975
1540 76.9953638764
1386 64.5892505389
1091 68.6563196293
1969 78.1459347315
170 31.8991130603
2265 91.002551453
499 74.7681632004
2485 93.0518670953
865 60.8521297657
2608 94.8393801073
2284 86.7855980058
414 42.4210733507
2251 86.4655857796
604 57.4928797915
2118 87.245688544
2478 89.9815586836
1877 76.3892549991
946 80.9577948965
1876 88.0394356705
1770 74.1982524594
1798 84.1669541199
28 12.9715436977
334 66.0325198516
1912 86.9410745581
2401 88.6218766432
874 72.7593084638
1316 74.5476195554
59 17.0810912241
1180 60.4136333448
2259 89.3271424179
16 3.82200116314
762 53.3594359312
2034 94.2415477375
1482 72.9009580779
1958 86.3417229566
1161 79.2992607848
2500 90.5889055712
1275 77.4682522317
1326 69.9552125018
552 51.6356811706
2680 96.4319522742
1937 91.1047689497
1358 80.9570793253
463 50.4232275479
2512 96.3341917778
27 8.08228083027
1257 70.1509427395
46 14.2096436641
1199 69.2968542577
2284 91.9341918632
1962 89.9532017523
2613 94.2889962808
2483 95.1302381452
1887 84.9989483238
252 39.0802009116
2233 89.3673101412
2085 88.3907333348
217 46.5057946981
2100 79.9203735869
1571 72.1456205382
2708 95.9333970483
1295 67.6360485769
2198 92.1586197512
1131 60.6666795039
1015 69.3505251005
362 41.8281279455
221 31.8615952335
2566 90.4265295075
2642 95.807324137
2227 89.9144148852
1935 85.2761240146
1973 90.0458428979
1292 72.6863328134
1293 71.5534646377
2700 96.8264719184
83 22.3524624094
2337 85.5990946169
2259 84.9875044648
173 34.4055436095
785 62.4983979331
1285 77.0035168549
2528 94.2241977514
1412 84.4100658892
1259 73.154071778
2095 86.9910699671
1230 75.2788142632
2427 93.1433800297
1754 85.6868539997
1117 77.6810129494
2104 86.4917916092
1301 75.1776068807
593 56.7295625055
321 49.0117253047
761 57.6856627014
2319 93.6123039539
2700 96.2641531562
2338 86.2459149927
217 37.5220314993
1824 87.4972685806
1453 73.7572839876
413 69.2555267769
2506 89.3729090372
668 53.3773212745
99 20.342870173
394 55.1613203904
2008 84.7109488891
1154 81.3488777221
1214 68.4495731861
284 50.8593193304
978 60.7824914929
1428 72.1648383437
226 35.6220179143
1094 82.7592143985
1310 67.8569375963
2464 87.7570351549
2139 83.4641624967
257 38.7271218287
14 15.1422449112
2189 89.9418155437
323 47.0373683801
571 55.0802925703
705 55.8841002679
2014 90.4711863338
60 20.5006681629
1558 73.8269806844
1651 73.4790158414
709 54.5951712506
1886 83.6584675814
2627 94.5329496543
1102 72.9622804555
36 6.36999235433
815 65.304549801
2411 91.5014420443
1037 78.4738404075
2555 93.3489477858
924 77.2135308947
1260 81.8366210185
899 76.863143248
1942 86.7565545382
925 66.5417070718
336 52.6204628394
566 57.4369999931
2330 88.1414027164
336 47.8513429096
2249 87.9225148669
2106 82.5661032194
683 52.1451448636
2041 86.4460035997
1592 81.9557885113
1070 67.4487634699
1561 85.0571980244
2266 84.9247770156
2367 93.0709133283
1783 85.7347912269
311 46.5457227726
1229 64.8827062764
1683 86.2990125737
156 30.8551655014
265 43.1220106744
521 57.731920152
1319 72.7350742235
2368 92.0247287116
2037 84.1247501444
1470 81.5915897264
2393 91.7857084199
942 64.4333030124
2715 96.4338700325
2009 84.5561018432
638 64.3200248676
2070 80.5968832839
773 61.7779613656
494 58.927609206
2625 96.0440124662
1510 76.5589148931
904 67.0599868954
295 39.3215164072
2563 93.6975385233
1356 75.486952889
2627 91.5419475707
401 67.7545004751
1647 82.5982265772
2329 83.9731114901
1783 86.2167735463
323 46.6041377015
436 49.0817535274
1705 84.6846167222
1166 72.0587678902
1631 75.8667686679
1758 72.6011134495
1031 68.9080845777
1522 86.0684883503
364 45.6677788288
694 78.8379613447
470 55.4168813925
620 60.5586303524
200 36.1220919762
1568 82.1086416666
2399 88.5853446511
1384 78.6618702719
2323 86.6122359401
1450 78.3994574362
1470 69.8330931296
1911 79.8896594196
1623 77.9638842637
1691 82.2139901254
1287 69.573774134
869 72.8055071238
2180 86.3429759957
2315 92.7591588587
1754 74.0725453422
2110 87.7029868778
447 48.241687428
2737 96.713002652
498 71.7547247184
887 65.0810156944
973 65.675913592
1039 65.4451834378
502 55.391397476
743 58.5434040632
2580 92.2035380989
1725 93.1089305973
809 75.0958060499
2253 87.2257569675
1106 77.6772744829
1423 76.2104493519
1023 64.5003845712
560 51.6166738049
1678 82.3285542819
156 34.8208195977
1446 79.4855912049
1437 83.6007983384
422 54.6837834751
1979 88.6499602931
16 9.4338406163
284 34.9346427757
1852 83.2964289555
192 55.6808593436
1485 73.1618219179
934 78.1903161463
365 50.3155571324
2068 81.456873459
1908 81.5389939146
1829 79.7805102861
1139 81.0555908489
2583 94.2084907219
515 51.5612457191
1827 86.3163262392
368 52.4029215908
917 67.3861802346
1612 84.7803124938
2016 87.5387026654
2611 90.9990752338
1288 69.2077738451
723 57.4121674539
2075 84.0254559565
1585 78.0697619516
1173 77.0390540027
1460 69.301553387
2548 94.2650527239
2443 92.0739494261
1994 83.4807023628
550 53.9270760837
245 42.1491109691
1327 74.1115557848
758 63.8503483942
2305 89.6999314774
423 48.1333870117
740 61.8015160702
690 64.72743204
1768 79.4487898393
185 56.9578797867
846 57.5597944076
1619 77.6675863442
2081 83.7552326346
785 72.4619655636
1618 88.831711111
1688 72.9795178817
1025 64.6752895349
357 50.7672481695
1516 71.578533821
904 66.363804978
2147 85.3165516677
138 38.7098678822
1848 90.3046315565
1964 88.294547798
1621 84.8969947908
1501 86.2962937227
472 47.7223107943
581 56.7586979494
52 17.9964341756
2447 90.4439746828
1826 84.1990081952
868 61.2600935147
1553 78.5418166929
1651 84.4967166142
1989 90.576811969
1909 89.7937675384
1074 68.1730898181
1378 78.8535454008
1507 81.4254450391
631 53.93271224
2749 96.8935666923
133 37.1175477233
2179 83.5793444736
1735 85.8916538826
744 61.5992813114
413 46.0297508106
368 52.428471459
645 49.8739636798
909 62.352546591
2573 97.2426214181
1238 78.7025578595
509 53.2624120637
2159 84.0292606086
443 44.7051157226
91 23.6494304524
1198 67.4282418542
2028 89.7700837464
1372 74.1569622694
175 38.3192894572
2313 90.3508550937
1156 74.3399607693
2142 90.3520552004
2669 95.6595793566
2329 90.4977051077
1914 76.682259582
1467 81.3486090288
591 59.9019013177
2191 84.2419802469
724 64.1804731752
1399 75.4823943868
1643 84.0741179438
2563 91.5800508887
2747 96.8935666923
72 22.3140525658
2711 97.5968557894
2166 83.4125864671
2043 87.6470799084
81 23.6016669725
334 44.7403150896
1394 81.6802679422
228 31.9990552882
1206 81.335143951
316 45.4502826916
2119 84.5607175637
1862 83.9383059298
2040 82.0899125741
870 65.1766374193
164 33.9636493213
1716 74.1692391633
1877 78.2229983172
2376 92.6088488569
278 67.5284943676
1729 71.9847364506
684 59.2158804017
2640 95.309267889
458 48.3020326314
2182 92.6605439979
871 58.3263902237
2553 94.402640642
2274 87.2909142049
2289 86.5415284126
2531 92.5342766345
514 53.9774877142
564 57.1761827461
666 53.9883996095
2438 92.8197996857
1339 86.3762581595
1368 83.1740075878
2094 80.5251323926
384 44.3481299835
258 45.6825647749
962 69.2432026876
1175 64.356470768
1669 78.5389392447
2467 95.1290307045
1116 60.2908828016
337 50.4907863842
2050 84.277271389
1546 73.1988325065
1885 88.1215161681
1034 67.9432370097
688 60.9726511725
1579 84.5349535684
1900 80.0394835968
506 52.6106797966
2673 96.0111314973
2327 86.8205019051
1197 79.6759632479
1621 77.6510751086
2614 93.5694101352
575 61.7299002035
604 58.5552649425
1702 80.3605757268
382 58.0166032201
321 47.346558706
2716 96.3377051818
1096 70.7724125255
17 8.18526970441
1280 70.4969129041
923 76.4255634154
2385 93.5358490512
1611 81.5156492793
440 52.7655279637
29 8.91798702601
745 62.5271101019
471 48.793723674
33 14.1073855441
2268 91.3046395135
2629 95.3377270767
1646 76.9391612528
846 76.5346034068
1955 77.0040168841
1918 87.9666828429
1789 80.2084641686
2087 91.3488674232
1383 72.2321666376
2076 90.6395308864
1558 68.0521452803
2515 94.0538384397
493 51.7560756609
1368 65.5301507336
1379 75.2036062365
499 50.4776045629
800 58.9778271964
1151 68.6356521636
1373 72.8709155266
1362 74.036904749
1137 67.3314638414
2075 85.848558452
888 67.7740636831
2507 96.4759851918
2752 96.9927433404
2399 88.3079131525
1793 84.2472702169
63 22.8184596616
250 43.6991582073
1268 72.0196080556
1067 64.4617356528
2299 87.1017953549
2148 87.1622342577
424 42.9610515948
2389 92.2334394534
1524 74.4433029614
610 57.9770487815
2336 95.853066504
2746 96.8935666923
1585 81.2202206931
2025 81.1400306221
1989 88.5142780631
2305 86.4106189981
674 54.0186953363
937 68.4481168594
2622 95.1948379826
1923 81.7750056262
928 77.2337959514
1353 69.2039966271
2486 93.1960237956
500 53.3591189257
2383 89.5120033089
2080 84.4165455779
2143 89.6406827989
776 59.194380779
2422 92.0415121435
38 21.5670371369
275 45.6115431066
1649 80.9288556706
2610 94.5353438657
171 40.0560315799
663 64.8546179269
31 13.2267399491
734 61.9605331241
1084 84.845214439
2009 85.4213750367
1094 80.6339641548
779 64.2385173149
387 50.8208566498
2689 96.074602043
2317 87.6998501346
401 44.5786714984
417 50.1258388743
880 66.0808017434
1910 87.3274218747
2287 86.3158373673
1442 81.7100042322
2205 92.518881088
1118 64.5773980722
744 56.0958051872
2742 96.8935666923
1899 90.4667982703
982 59.9757751571
369 57.1135629465
2112 92.4423340703
2357 90.6819542017
1503 80.1675503483
1677 72.3470935808
579 48.601219992
1885 85.2689550764
84 20.6197575043
2261 84.7359550463
759 55.4594353716
1879 80.2919997125
2485 93.194875808
1729 76.7688046887
1491 76.950433819
2102 82.5873420528
1242 64.0384898399
864 61.7564725718
2164 91.4439658231
1951 82.4539073287
1663 86.5226561408
2589 90.7529568215
1549 90.1285755216
1158 61.4597585426
2026 81.4684339212
1197 68.7342359224
285 66.0963345704
1268 70.5684944649
567 74.2670338406
1508 73.0051135681
1507 72.7700600831
1273 73.4003514095
181 33.5562758762
1501 67.5306831894
1346 63.2735813453
1830 79.8015634262
323 45.2166021332
2699 95.0500718897
490 49.7035518029
177 38.7911481608
1778 76.7815194539
1613 75.116369347
808 60.6479377687
2120 89.3694689609
1229 68.8692991875
2309 86.1042672948
199 40.8159635121
279 41.0716599098
2423 87.7881738063
1625 84.5832861015
1876 77.4163665419
2624 94.7994619348
1801 72.9655500977
2429 89.329454711
778 58.6387475548
2611 95.9693322936
685 60.468342654
1619 88.99340268
717 64.2059249443
2089 84.825928925
2629 95.8622150953
1319 63.2933733607
335 48.1173786962
1993 91.0046894525
299 71.5289474395
291 47.6206147895
1924 79.6385766919
2659 93.9204072424
1204 67.7161532033
786 57.9532518524
2441 88.8620815092
1135 74.7188257365
2741 96.45014271
866 57.6875325422
1822 78.3191372076
1230 68.7722337058
1772 73.0122316072
1502 77.4363211158
2293 90.6026235643
1236 81.2327486221
2574 94.203208747
134 39.621787493
1680 77.8233315511
1465 81.7834997349
1383 79.6575349281
1722 81.3075735143
87 35.0641610012
27 19.1420624095
1355 73.4788758546
2650 94.3340365022
2560 95.0152980299
1425 78.6204333559
280 47.4133862945
437 52.9532885132
1826 88.1743956361
600 60.17682312
216 64.5718581752
1151 74.8251538468
2499 92.9177798181
2420 93.731208131
761 57.9522397651
1172 73.5220921046
386 49.4476442809
2526 96.0910065944
818 63.9121768748
499 56.7776021003
1310 66.5063517649
2365 91.8976861584
853 65.8647505753
1176 68.8379767903
1740 79.6954305184
1726 78.2695309653
1651 80.6164167054
506 50.6926154323
1782 84.3953168002
476 74.0000275775
122 28.0583089133
2217 92.1747235333
936 65.7640151005
1365 72.0188453908
2264 90.3232412934
2227 88.0129653193
1896 77.4981339469
703 61.7231806734
1616 72.7472187896
1088 71.0688497907
312 46.7800879431
1129 63.945166807
2181 86.7727497492
1989 80.8025699719
2026 80.0219016389
2256 88.4880765698
2175 92.4856685784
1895 87.0546253517
2338 97.5811390227
2486 91.1406458279
780 77.4270080034
552 49.4433992889
2063 82.9292231063
1603 81.3523106286
994 59.8829209103
455 49.2348417752
2420 94.9337566303
1579 73.8965567186
2521 92.5003718169
753 73.3319124639
2550 94.2114455369
1929 76.5707005022
659 54.243246552
2699 96.0101348446
1434 77.9488740678
2169 85.8361546223
6 1.27400286647
651 60.4520062471
646 72.6859024233
1860 80.7230341906
235 37.201710148
2192 86.4576699972
767 57.853878085
96 25.6492400597
982 61.3165218686
1884 76.6038015026
1195 75.7028551387
2619 94.022292595
1937 92.5250450638
2487 88.8754172389
410 52.8739242461
24 2.54800322653
1137 79.1040628106
56 19.0558964115
2133 89.2970109978
1617 88.9455705585
2033 78.443031417
1162 71.8239858047
97 26.2842473013
1722 72.0262704138
622 57.1015149627
1634 80.8976701358
1780 84.6668495268
954 64.6467484073
1966 78.3475458066
69 21.6552498368
453 51.5132082179
1028 79.4390159253
775 57.4707986056
1050 78.164197903
2351 93.3721633084
345 47.5241012443
1947 88.9134621835
954 67.94778653
738 65.066644032
2533 93.7967780769
771 62.5861416962
1926 83.6290058343
628 52.1576295807
1821 75.4349863329
329 45.4138893729
2339 89.9386875237
1506 83.0708106621
2720 96.3377051818
1216 72.9410257392
1084 81.5507565384
390 44.0701647137
2651 94.1598489936
1610 83.3714661355
1512 77.492948227
46 15.6250191918
499 45.2076152713
1034 70.6518685309
1774 74.0809480782
1181 62.0484738628
678 53.7601054687
1449 83.1137083526
260 46.0703572339
1050 69.6253190539
1987 82.6035808721
1512 85.3883804849
2078 89.5041315735
2210 88.8265300737
1848 81.2490330083
632 52.4334120546
2623 94.5497848841
1235 81.0854792902
2419 93.3909084545
2152 88.4039985776
1215 80.7222513211
2218 83.2492443219
2329 89.760467743
666 66.1884837615
2614 95.0598318955
1962 78.2100602968
1181 70.1196215231
1761 82.3264072932
986 66.7643621529
263 47.9705458745
2262 93.9279510625
133 29.1953013942
774 58.5298500192
1544 71.1553818852
91 23.6494304524
483 47.6337182837
242 55.985168127
507 54.696215465
1634 69.9276381611
1528 84.8306365123
1598 85.9055615708
1121 59.988717106
1401 78.6953998443
1542 77.5262309245
353 47.9081684174
2226 86.0075012932
1071 80.5017337053
761 70.0625803147
1955 91.6023211263
684 62.5206225437
741 56.7753730809
2565 93.1627886993
1784 87.7783896641
631 57.3062496524
2679 95.6115565354
296 39.3591369539
975 72.1700845184
118 39.1899869326
581 56.2734116779
2322 86.1002439015
1688 79.954737026
1014 61.3196148718
2606 94.6269603352
1549 74.1070669889
1581 69.541283413
1827 78.1555482344
105 28.8542385741
2377 93.1037834916
1971 93.4094408355
1137 68.7537441406
2294 89.334739433
1544 78.6469751248
955 77.4690824611
2320 95.258821675
1531 85.5363359223
1306 71.5956893006
839 58.9263078539
1259 78.795115547
180 33.7382717834
2027 83.4511381244
2148 89.2475964087
1309 84.7119309641
2429 86.846310565
1219 84.7634456022
1380 79.1229712258
2451 90.5539568079
332 46.1029197534
268 43.6649216514
2220 84.6491214476
919 79.5817708896
187 32.809647709
292 53.3246116549
552 71.9703274403
1270 75.5560772657
2575 95.3497143116
677 64.2802371236
1897 85.8456088265
146 29.3681507382
824 56.5206786101
1475 83.8385465993
1736 75.421883253
2572 93.7493485331
1570 83.3984798941
2527 89.7226783997
331 41.0805401686
982 65.083390302
1865 81.7895388489
1194 80.7653499556
407 61.4312358931
1608 82.9332192409
958 67.1111058925
2608 91.1720047153
760 65.6448528232
42 18.6312731109
712 54.6937810225
2144 85.2159289244
697 65.9048154502
1365 71.9362228246
1176 80.7088613655
1221 60.574577747
1190 69.7228378877
1572 78.3203258113
1637 86.4851288036
2315 94.0271604562
2196 89.1110277431
2748 96.8935666923
1759 86.6407351198
1498 76.3596263504
345 39.8643343342
267 41.0323876376
1814 80.4888459922
2476 91.1209223825
1772 83.9370716221
2250 90.5019574432
336 37.527466084
856 75.1888671853
1818 80.1135420588
2433 88.6341705275
984 62.79240172
89 25.2420152908
94 25.4164607444
1702 79.3494028003
1098 68.3256134877
1529 81.4721873668
1592 82.4687240389
2232 87.4886048659
2161 88.4143733862
1523 81.6720673121
1438 81.614367413
1402 84.9257175499
2182 89.7070055845
1249 68.3234215533
1204 71.7519053427
1996 80.4812504824
1621 84.2919689918
2467 87.6853158396
258 43.2084015469
2664 95.7020259381
578 54.9431066984
392 43.2127952714
509 54.7418739621
1182 65.1403264063
533 57.7407844244
1656 80.2022336462
929 60.1056141703
2615 92.1953807684
540 60.0787979685
2085 91.1251493092
581 52.4276757881
2230 94.1070587602
897 64.8801709726
1441 71.6952799756
2605 93.8041531173
894 78.2003747661
315 45.8750773201
2386 89.7029538875
1992 79.1852387046
2258 90.8353780301
352 48.2879436694
1322 66.8097486377
2184 89.7444878107
1027 62.3786646697
1434 66.7749768596
1420 68.2899883563
1316 76.9928005604
1811 89.8730564337
701 57.344040714
1040 71.2041232701
2267 91.6658287271
2270 90.9414587055
2024 88.5714839619
2039 80.4275092092
104 24.7766224892
807 65.0872488329
1834 88.590707196
2132 89.2817465661
594 66.3018543812
102 26.2771364301
2300 86.9294915357
1452 70.4414834151
656 54.6246718218
324 34.116311276
935 77.8653877271
900 68.8796666537
785 59.3477529923
2433 90.0955932113
564 56.1011764463
2299 86.5620157828
295 47.8615093089
1248 78.8910641333
835 60.7389878698
2217 90.9474256934
723 58.6080889794
2071 91.5106646785
1264 81.8429344619
944 70.6643372934
2671 95.8311480011
1232 81.3265845015
2407 91.1421222052
2530 93.2381611965
2673 95.271654292
1609 75.5098332781
1193 80.3582168464
2384 89.6457031878
972 78.6943497407
