36 559.370081085
28 464.440187848
53 660.027232931
28 485.394245247
29 483.675657773
38 669.02388845
2 41.089247472
24 406.165405331
30 620.568583337
30 390.047637663
35 636.356227967
38 616.695067055
23 459.915815638
42 675.844990255
4 152.403171927
13 227.946319076
19 268.459691331
38 573.78041097
28 518.779192491
8 208.698517808
25 385.358240307
10 225.708454167
18 396.051887506
12 202.655868657
10 249.814825094
19 328.643705269
4 129.19636132
31 467.370984955
14 308.953720736
58 844.834098582
0 0.0
20 441.49572868
54 810.566047465
29 389.067296912
49 637.378806104
17 220.157239945
20 306.125813015
55 720.945233601
7 103.495203244
34 589.871876112
24 495.162325312
20 450.992505278
6 158.827857704
25 417.799930886
23 411.900559654
13 174.425407063
49 740.809926348
46 662.906270378
26 545.443550948
8 160.746689334
43 553.057279291
45 636.205908691
13 190.549116653
15 156.972715163
46 681.971163068
56 820.254089304
58 804.53663877
14 301.836231532
10 219.533994333
43 615.539259902
1 0.0
2 52.1595022608
22 424.295900656
9 139.778495375
1 0.0
26 445.745720174
5 95.3805546449
14 327.658925597
47 604.663777874
8 172.602798932
4 63.4701956088
4 52.7177912194
14 359.084709602
10 170.019767952
31 555.600555118
50 624.157641662
18 231.216012881
22 405.300793197
34 494.508655349
14 366.570766575
39 564.501151455
11 123.904482786
4 95.2912262149
25 371.952046282
14 249.271111112
2 51.6225047645
43 614.691040634
1 0.0
25 412.725363495
61 851.099136309
13 191.384823032
42 611.331165994
18 492.204732079
10 209.047345539
7 118.549787278
40 762.162232394
4 80.8475182074
27 394.102032771
40 675.069785899
40 720.492010034
48 741.570924624
10 266.548335372
3 38.8419823998
12 283.784639983
60 755.683649074
29 361.561036575
2 12.3803474805
1 0.0
20 353.800436464
31 537.613450955
58 896.326438137
40 647.11566086
16 356.00978822
13 192.772614659
22 401.532664741
30 611.342884558
5 79.9131764591
9 116.955548079
45 748.040860847
8 206.681037411
9 110.885989421
6 177.608590235
50 830.875580429
22 396.344372282
58 938.209156264
53 738.501969453
12 283.50367163
1 0.0
39 570.804188507
44 585.769529212
36 724.146022659
17 328.127252156
13 255.083578149
4 84.4640629877
31 421.812500211
32 578.415391405
3 46.2565733901
53 704.801362823
1 0.0
29 453.205727309
12 299.19825972
12 173.765609159
26 485.92724559
38 574.225659401
31 441.171278564
53 718.969868203
9 151.959170497
47 685.892421028
35 477.971858231
37 502.203733974
42 612.674094934
19 356.612523337
10 284.207283882
40 706.955332441
54 930.011832807
50 730.750780524
60 819.63606437
15 247.81343193
20 308.2925008
8 202.004147611
17 318.018815725
18 323.370071874
44 745.110982902
19 342.750660701
19 377.748622114
34 597.515099873
12 269.677761129
31 499.476176627
2 59.3313315623
0 0.0
27 337.027778334
47 622.538071545
19 382.032219703
12 362.821216699
55 721.878124859
23 276.870340679
27 392.237980617
14 291.332747252
23 401.609018102
1 0.0
33 529.819835157
54 781.731274972
18 394.392039859
55 706.254286714
40 676.791569299
42 740.998153584
36 675.305173196
26 587.171966724
47 561.154127107
8 202.004147611
34 542.190966843
5 71.4894726168
13 170.832311375
20 403.676663184
24 492.94469581
5 83.9626631403
10 248.847771044
13 141.582437772
22 363.968912256
11 143.838506121
41 531.851274279
35 551.117467798
58 895.473878541
23 306.515686938
6 167.936349845
44 625.16144828
26 442.326421015
26 504.975456973
51 635.192774111
15 179.488746616
24 481.696765938
3 37.0526877808
3 41.089247472
20 424.354005775
56 835.290517887
42 558.317590013
40 557.941323186
40 657.570303686
2 64.2021539815
46 768.83506478
2 66.2395892052
7 86.3982266512
1 0.0
0 0.0
39 553.621431142
8 136.927126404
56 745.841829229
51 700.775003141
48 727.171842015
9 153.020070276
17 281.141350212
47 665.855550541
13 206.960434134
10 245.152042934
32 697.781315224
12 148.469377073
1 0.0
63 855.724704443
12 303.808234394
40 569.820235222
2 76.88872038
37 601.357251894
8 232.111550536
50 876.571591275
29 398.083915164
10 168.504345199
48 728.383153502
25 331.353015129
45 629.852471682
3 41.089247472
29 437.510467441
16 362.123618408
56 866.651113857
15 231.153190499
45 649.714300992
15 222.943197179
25 381.593891644
19 272.867399658
59 736.543866234
16 361.818852881
53 788.081144224
11 195.677557006
6 108.40064495
2 43.4996863153
24 536.458397848
41 612.268916407
63 819.90464077
18 357.898599662
28 537.892653441
7 86.8421075113
42 765.204471318
12 233.544465222
5 98.9429195907
6 174.148341397
21 369.331880414
32 479.214731398
57 697.220842993
24 423.749424635
24 499.987917073
13 229.701861401
11 188.753827747
53 699.604827013
0 0.0
43 706.234761196
41 605.754751741
0 0.0
32 566.09536211
37 441.752544366
6 159.138949747
1 0.0
27 430.094314269
51 573.938008398
35 618.774005669
17 286.81289178
9 97.3429604271
24 372.660277935
13 188.166321487
15 156.972715163
19 221.889578308
44 663.032862582
61 766.720485807
28 575.647115048
37 512.285656312
52 645.70392613
28 585.495528298
27 377.998672178
18 440.964435181
4 80.8475182074
56 870.78775401
36 551.14142803
18 478.428971313
26 499.544570262
64 874.528397199
35 580.426635008
44 639.350507464
61 770.429606048
42 602.572310305
23 298.64646153
32 479.760736328
42 648.129367709
54 800.003933854
44 749.772725764
31 396.084196053
11 149.869741856
16 337.528418168
49 776.078075755
54 878.387300471
19 283.797841576
21 306.344169091
16 360.974829694
56 841.213338004
15 254.236100436
43 626.447694888
1 0.0
41 492.519725877
23 426.637741857
8 256.731290031
40 696.252231925
33 429.7889204
37 527.706130733
52 738.85770024
52 824.079103743
23 340.485578093
3 54.2198205245
1 0.0
33 531.69650576
38 614.947425093
48 732.727269671
47 685.871127289
41 597.964695811
19 328.900360458
38 552.44240781
14 240.80086988
3 57.1133317181
41 573.855358408
39 525.87151212
15 319.556036164
42 681.477583684
50 762.481372421
30 488.407327158
4 102.472158442
10 315.657872949
1 0.0
16 454.548912885
0 0.0
61 801.985526143
10 194.216444509
10 138.745650119
55 694.768405592
23 385.937263182
22 444.797113622
0 0.0
12 295.107743856
56 869.796081413
38 661.679866339
14 421.465346118
12 239.575939567
59 735.242966621
18 288.807719661
54 815.107342186
9 121.405916574
51 626.124805964
10 261.707380816
12 294.473767429
62 857.149901329
25 294.336071827
36 498.668342375
16 266.630119488
40 547.943455095
30 591.276350697
22 290.757409269
39 586.946969399
8 220.841000048
19 323.775605788
6 177.608590235
32 634.826031399
62 943.153109469
2 8.50333808957
26 579.055897762
6 127.051673421
4 112.558188796
26 503.900876012
33 447.524263259
10 209.047925997
10 209.047345539
10 191.627194091
8 155.554018289
46 638.080756257
40 578.313055502
46 801.856532593
14 232.912422926
13 331.570741957
61 798.344466239
33 554.896745342
59 780.635940896
22 387.948698338
54 772.029883133
3 41.5820861419
17 327.885614098
63 819.90464077
29 337.133316815
8 230.931597109
13 208.59928267
26 580.802511448
32 563.678945119
2 34.4367848361
50 828.744942917
28 377.288610991
33 453.846957412
54 731.983292585
1 0.0
61 734.419642153
50 814.559587257
11 180.896064748
32 489.411193457
5 92.726023478
23 377.829868053
54 923.239649216
38 494.563619045
6 105.790715671
47 602.394034161
41 520.451623967
23 449.859744761
9 151.056920514
48 787.427992136
39 566.590872644
36 538.05193139
5 50.3835138708
12 300.551035712
28 493.837992235
19 214.065064083
14 265.075464914
40 579.014369761
1 0.0
5 66.7955303966
39 544.225665123
0 0.0
25 432.088466815
10 210.373112664
11 171.085569936
62 887.548632139
16 252.87413046
9 166.695149848
62 936.713308309
53 723.595589662
0 0.0
46 723.42432468
25 376.250475623
12 250.813153799
45 680.564318962
35 405.027761448
19 350.205380159
56 888.061827603
26 541.726392834
25 331.666163086
8 203.245510247
42 594.330017749
10 249.814825094
12 254.166473537
34 421.399030541
5 119.507313238
40 642.988535173
25 409.706376563
40 799.128002065
27 358.270837639
5 53.7048510487
51 792.705384356
29 418.157056787
11 172.491433063
37 542.393310135
42 690.435388216
20 376.265459239
32 457.581899232
32 606.61860067
47 653.15515131
50 802.797753916
33 527.866233507
12 264.781270916
34 654.082591747
0 0.0
1 0.0
39 642.610127407
57 755.705233354
1 0.0
47 767.682369986
37 516.173947802
24 426.539534273
24 342.590024287
38 553.671943377
27 394.190085524
50 763.221309264
4 73.3728020435
37 666.789311954
23 419.903645912
34 482.614779037
6 120.402442878
45 635.907769656
2 37.1480812488
41 599.708781518
3 30.6222973101
33 411.216406103
35 440.036726924
0 0.0
3 52.1595022608
41 516.494366829
2 82.8869055316
50 719.546871295
25 403.153376521
18 328.668533224
2 51.6225047645
43 598.06813605
36 506.034583474
1 0.0
17 220.312105091
4 150.952186702
26 538.38902226
34 525.938311496
1 0.0
4 113.642155939
4 107.718203509
24 343.748552091
19 327.584389571
62 955.42950958
40 592.731579835
55 694.893431251
0 0.0
5 58.9494927917
9 144.334672808
54 802.003446538
8 124.109533017
27 397.582298196
52 704.654312093
20 426.55588077
29 380.384108006
4 108.944976494
1 0.0
17 207.857743312
16 310.58743247
50 663.474981972
2 61.9164585198
62 902.165208032
22 481.240728719
8 185.145126058
17 324.355317716
40 573.554753488
30 416.043905455
27 362.427309372
49 777.367559822
56 867.167008295
17 177.576711488
1 0.0
1 0.0
19 339.628655176
63 819.90464077
12 235.834763403
3 59.3157424362
53 642.191890952
24 468.76443627
11 200.408106824
63 819.90464077
53 725.758159042
46 660.01797627
11 196.113087417
4 118.763529711
29 429.879139619
26 540.797339646
16 376.895949478
6 101.232315233
23 331.727719476
8 227.219458988
3 32.5147093749
48 783.806453955
6 174.905737106
26 436.071159121
30 581.311393335
35 592.09293727
12 284.95098737
52 722.185369778
62 966.005818049
19 281.549110549
36 647.938508477
25 417.224494645
11 199.653764364
51 707.082619292
26 439.298358908
13 225.964435872
13 210.936025211
46 646.985422172
51 718.82537567
19 312.063305258
54 692.517106006
22 419.025988474
29 392.947770953
25 403.342780226
1 0.0
20 450.360887091
35 480.958844791
9 176.530452307
38 684.289106925
47 664.38196557
28 410.715896579
13 231.72717215
15 222.684366025
48 746.902915212
17 304.062781144
40 697.909766043
26 413.902391238
41 538.527220695
4 120.520448382
37 614.225102376
37 543.399957282
59 823.985055007
55 682.251628129
3 69.4615379821
47 606.287309855
17 313.63907456
7 123.99385248
35 497.822133919
30 456.027354986
14 363.384437064
20 369.399038632
32 451.643524849
58 870.757203187
4 59.8840155498
49 621.059246943
17 177.107547756
11 179.620099928
48 767.384267983
47 703.845423371
44 694.695144012
25 461.952896358
38 523.106355637
3 45.1191279982
7 104.65792965
3 20.9565245858
44 602.559891791
12 277.287292307
32 606.944017723
2 80.4190528259
32 514.372503154
24 512.389637896
64 951.656447558
28 586.065276407
1 0.0
3 43.4996863153
27 449.986264377
39 667.40758827
0 0.0
5 90.7689008335
31 441.534815808
48 663.112693803
8 160.73738613
8 205.097071337
21 255.24324097
5 89.6898496625
31 458.447450883
56 773.566162943
1 0.0
12 269.719469132
16 373.854685402
7 123.99385248
18 541.550623626
14 283.716904506
10 254.793417893
7 89.7010690779
28 533.026033989
24 616.658913594
8 261.714926782
32 574.21367362
2 52.1595022608
3 27.875567076
44 596.499877273
25 450.165916058
11 231.959541708
56 746.730601363
23 466.792924845
11 132.198311554
41 557.227921978
21 367.564371276
39 563.237943465
0 0.0
49 640.104143323
44 696.413325328
38 602.700568288
35 539.277652784
31 482.163367286
35 467.622068268
4 96.0523514324
62 939.712534802
17 227.905038715
30 596.041202085
0 0.0
52 866.958485858
60 875.2629636
16 405.482348688
8 220.73732211
60 939.820346893
60 922.780463776
29 453.988853723
9 160.254870471
21 294.766094638
45 653.902428663
28 493.411988321
29 458.785559764
56 678.444283177
6 143.889248435
17 305.721204026
27 444.405946316
44 621.466976334
26 426.83918271
8 298.390171211
33 506.106672921
14 327.725581564
12 268.655797469
36 648.125024541
3 59.6030708548
45 560.491781935
13 204.32050184
0 0.0
37 555.349355324
26 554.732869555
14 368.761999738
14 287.737319236
45 632.288461222
17 260.497156286
1 0.0
19 327.640317038
4 90.7288927288
17 271.330186994
0 0.0
35 564.288704271
18 297.658524924
5 97.310780834
4 98.3859899931
30 678.366658207
46 647.323197693
39 526.759975717
46 837.936416665
16 432.818466671
9 120.255437736
10 211.204210818
51 626.974742668
63 803.059793153
16 345.89878595
38 704.642673106
27 399.446937735
55 772.099000016
25 474.317434772
35 598.486246924
35 452.226835424
24 405.639906886
45 628.497094781
27 444.011655395
13 264.038043839
14 335.069365686
65 864.228042533
48 799.016380749
34 643.952915187
52 890.089397505
42 771.456974204
5 63.4701956088
15 204.630186964
28 534.449728766
36 580.645202152
41 499.505726021
8 202.019465539
34 666.731344639
21 252.931812582
31 547.154771304
45 635.37737167
63 874.28959423
4 159.203567888
34 676.487848662
5 83.8978052824
17 264.964900482
23 335.540448963
1 0.0
55 731.112185304
28 532.079230097
60 861.195367753
55 717.650226491
34 625.521619005
64 982.170808817
17 301.816304369
37 427.684072476
52 839.665640156
35 501.173751068
4 44.9010841878
59 804.370675442
57 708.552491948
18 394.493155951
44 761.419966541
36 503.619740261
21 294.166797565
36 564.546812756
42 713.203000194
23 322.80287968
10 245.876279922
3 59.3313315623
31 463.053933659
26 505.043268284
46 705.442172223
49 601.145729312
15 279.939489857
59 738.305609245
30 342.870156618
11 232.057154853
8 217.300115719
19 224.878589414
50 698.344887739
28 432.73142514
11 187.726058463
23 380.818204476
19 335.009841472
49 748.645416173
53 639.029476626
55 839.608286946
50 676.615607047
60 934.745375774
36 634.071795634
48 690.083049758
37 625.758524819
33 514.04325119
25 470.502082182
12 277.911568879
23 398.258531084
2 74.0073538674
10 127.43049906
30 563.952288043
12 246.140620065
0 0.0
29 487.986465317
4 50.8933373611
29 466.278132949
57 764.589341179
18 345.541943465
3 41.089247472
4 128.480940998
22 499.245677478
52 726.426454198
10 247.898194128
46 747.128967636
47 613.3638862
43 506.84008511
13 234.301081456
42 708.26567452
28 499.855449025
45 654.284454824
12 168.581094365
11 186.059452418
60 869.376754714
56 773.530073279
2 76.88872038
1 0.0
46 633.46256098
19 298.581454346
40 707.727292709
19 233.637694974
56 886.820553502
49 598.700188374
11 142.899567482
29 468.054932268
35 479.100783844
33 420.915725646
54 850.470668257
3 37.0526877808
36 516.007742011
9 123.326337144
28 530.044728958
1 0.0
61 836.512330115
35 447.054154887
0 0.0
24 510.767035482
24 414.207258347
51 695.346535419
8 216.649490581
9 148.869702066
42 640.86792176
4 99.1950540085
0 0.0
7 89.0914790206
55 795.061257961
6 195.961701821
56 815.415452159
0 0.0
0 0.0
18 311.105367876
45 610.087398343
52 866.657976871
10 288.943728473
10 194.449034549
37 533.031514717
3 26.5053248798
2 64.3468049421
5 35.752259383
29 357.972595101
5 80.2010153041
28 555.385667519
24 531.979227075
16 338.959427923
7 96.5352321485
25 410.337735478
36 531.679351775
14 264.961084647
22 447.274220135
54 782.096611103
34 572.784264106
46 676.96473857
15 220.291959269
39 544.960149032
32 639.350792355
61 809.346675953
16 389.380982946
11 215.402305725
14 325.941049978
41 698.751574343
35 477.53972305
24 386.621005834
8 178.647079941
2 88.2312700452
17 370.740309813
48 770.266441757
1 0.0
49 697.979620568
32 545.278249781
9 141.782575751
17 280.387674454
53 826.122824044
7 128.368744549
57 773.286857561
40 648.378508063
27 437.322496856
54 743.05462833
38 688.642999607
10 266.489219866
25 370.738003591
34 688.700448948
3 44.924338614
38 589.365932815
29 477.242167748
3 37.0526877808
17 192.743340042
1 0.0
26 508.523035548
35 471.575079758
15 235.166244112
2 61.0361506071
0 0.0
4 92.7416126042
5 80.8134822777
49 652.641209222
23 292.322143422
25 465.754626598
9 138.640162631
36 495.035735047
18 364.561215465
47 576.27400932
38 536.492201535
8 136.927126404
17 291.257013917
56 843.727551813
20 376.856618759
2 76.88872038
52 730.676009149
25 452.012762724
51 689.93985824
28 485.087217515
55 671.806435649
6 104.019423969
5 75.7289408076
20 337.981824715
46 704.769432848
32 642.720452304
11 173.802108863
20 315.156853997
2 63.0895745239
14 206.015253595
17 272.679277184
51 659.610200424
33 576.915131857
63 855.724704443
21 307.111041687
38 587.121629134
7 123.315534949
10 215.897259572
36 692.495706064
19 350.572756353
12 256.693945175
58 961.638340122
12 210.668468871
13 109.1960936
7 100.463346468
8 227.219458988
48 802.072622539
2 44.924338614
44 688.351054191
44 696.912768901
40 598.874784514
50 797.765216049
59 740.947774288
43 635.202343071
20 407.996443487
37 588.635190117
17 220.157239945
11 179.601552323
18 341.53007269
43 669.329807784
29 438.616620058
18 346.245150311
44 702.120477252
22 521.626451721
58 768.680062323
14 285.120046604
37 609.614462736
30 548.232071119
54 864.967063001
20 355.046781228
59 752.972095014
17 311.577037718
58 803.768865492
14 319.636457119
19 259.696597989
33 503.035333498
30 496.800349287
54 823.68807667
15 239.823756846
12 339.971505973
28 456.986188432
1 0.0
6 206.536039733
41 664.081393052
50 700.809155703
20 256.020045269
20 387.889787821
4 99.2697490567
7 103.097842028
64 951.656447558
38 597.215992857
5 64.1796274519
28 549.856507417
23 417.364348858
41 579.066968534
18 289.766374566
18 346.206049811
35 564.040400962
2 38.8419823998
18 382.727200398
22 370.675868739
63 824.282690505
58 778.686246427
9 139.778495375
58 878.862436565
14 268.998797126
47 726.292867771
6 145.024566549
0 0.0
53 715.486761138
15 215.716235339
2 49.9118451157
33 523.133584018
6 126.175865796
19 307.403063971
53 657.403430722
6 97.1415939834
45 694.610193644
14 278.241889171
32 563.816834257
7 114.068033785
13 220.449476896
7 115.604643778
10 217.30870479
6 88.8912071992
20 464.229222834
12 260.157654191
37 451.200164613
33 409.613851883
63 824.282690505
5 78.6153779001
8 160.761187114
31 561.380193607
40 612.342990571
2 69.4653671573
27 530.204710955
10 248.071958812
13 190.549116653
22 371.775751442
2 41.5053875636
65 864.228042533
30 510.814658806
31 454.006612909
11 174.636741738
24 502.940059102
45 623.093760272
10 253.97485736
9 164.127751839
43 570.595376039
56 783.465640111
59 787.371480582
1 0.0
41 576.470583821
12 352.352383842
28 410.47578953
37 523.427852242
14 392.517470466
2 89.5589575743
43 659.085998272
58 855.616275301
60 880.943958595
18 359.451347167
45 622.557223912
17 245.301283649
52 890.198136099
7 128.472602407
45 703.710275144
32 663.504309834
12 213.994856104
9 167.263546756
20 365.320626368
55 691.066336165
11 236.474129866
32 545.955360825
29 506.869521813
27 363.84723325
22 452.295999098
45 607.844845892
13 290.774464831
8 209.733017421
9 119.029781683
12 255.97901694
26 564.786753512
40 570.286442227
11 198.972174382
11 195.773950207
10 249.348709655
51 835.90621771
49 594.937331378
7 101.232315233
61 810.1326446
32 574.846637946
33 535.977444523
43 537.028431631
43 519.65790054
18 407.29721547
41 670.483621078
10 203.370206823
24 525.312683467
28 538.283343219
42 758.96886705
19 215.837240782
27 451.970075881
45 570.376618598
13 190.830418096
0 0.0
27 385.200582724
38 566.63410032
3 36.7945077318
11 187.726058463
51 735.274231873
19 269.496332358
34 698.883943366
43 628.062423282
33 472.069950378
3 34.4367848361
30 609.75215754
25 345.379400433
18 332.419641608
26 340.876852305
39 628.939674729
0 0.0
7 119.686783591
7 106.328574848
0 0.0
27 454.89926187
61 787.333487805
29 497.076605419
41 589.796886079
25 421.686960761
3 15.0792675317
9 110.141526671
19 253.951435244
4 77.8023184088
22 389.898234057
27 463.337100886
43 609.370135787
59 798.140162016
3 43.4686982848
49 663.6811898
14 237.91905955
27 442.24146529
49 799.657721931
29 461.043271575
34 605.019303784
1 0.0
6 115.509798966
23 291.879684594
0 0.0
21 384.732863396
48 641.70702644
45 550.691137543
59 849.378777238
48 620.002655231
54 871.331906525
19 218.388115662
9 144.539656528
37 609.083629769
49 582.721889087
11 177.306844043
4 162.452639957
40 575.389324921
38 501.304433397
51 743.933981567
28 603.040437854
25 387.101588386
12 246.140620065
11 179.674296528
1 0.0
26 529.123421768
5 36.7759048562
21 347.366201967
48 627.533839647
0 0.0
65 864.228042533
19 334.737969229
47 657.852509
32 404.207262957
0 0.0
29 367.891625567
42 621.150622469
17 247.254961676
37 613.972672822
6 175.558614459
9 139.778495375
20 283.809797652
42 627.058590058
0 0.0
37 621.365885897
0 0.0
47 653.89926743
12 283.838118196
9 143.550974998
30 592.104895624
1 0.0
36 511.538889283
59 717.98724897
44 808.262834456
51 648.52739825
0 0.0
25 444.11338951
58 855.109874892
28 502.43154557
43 573.554096804
33 471.668151092
32 634.397404845
6 158.223783614
37 485.42929492
13 141.031729937
31 422.078782579
23 447.994995452
0 0.0
64 961.101846906
29 436.422916224
8 219.136039353
38 752.19275311
20 435.259298886
46 650.015679743
60 964.816762489
14 232.912422926
43 606.978345225
43 541.105446591
36 559.642283914
3 64.2021539815
53 783.277314894
57 777.12154082
0 0.0
35 406.919051552
3 34.4367848361
35 629.851529497
9 144.334672808
38 651.292742902
18 276.964449975
43 616.985106933
42 784.940869009
40 765.00495176
20 387.250508144
64 978.359389951
39 525.998489027
12 246.042565934
49 652.290900786
1 0.0
48 823.090987259
59 763.29789554
4 66.7955303966
22 379.426471671
20 425.272385215
31 374.917958329
33 507.858725436
12 290.329163891
4 86.2742458049
33 538.543891403
47 559.480951195
29 383.822175849
38 496.098621339
7 82.8024203034
32 487.538744726
8 268.073704937
12 257.230704572
20 375.668890518
17 305.042745812
49 676.146013008
30 608.794806942
17 325.78561618
32 534.370560408
30 551.463553772
38 700.821375575
47 696.327900874
3 59.3157424362
52 776.868781222
23 404.836790797
51 794.134725593
11 156.54207885
17 296.895480742
28 506.918868933
8 200.525168235
36 686.405360577
14 285.352437503
1 0.0
15 293.466809617
8 226.280211998
59 698.060570883
3 74.7634748015
12 195.226685331
33 486.452309796
51 590.156339328
1 0.0
34 558.848221406
42 692.094499363
7 130.817822915
9 121.405916574
14 318.070976243
5 63.4701956088
65 864.228042533
49 717.64884365
17 287.813855126
39 506.188910351
63 855.724704443
20 301.839843013
40 678.42499061
57 743.575197021
11 129.169289574
4 98.0120687916
23 379.364716257
14 242.534959133
38 651.19273048
24 460.709334386
22 498.220662985
13 181.059595252
24 489.06734992
27 358.994680523
38 617.76680933
23 387.542699006
44 692.392320574
39 506.789060386
24 464.910197965
35 547.318488832
18 353.001243251
18 343.748395624
2 51.7625559102
11 172.692355433
47 555.562995604
2 73.6299772749
7 117.600076355
13 220.28056558
9 139.778495375
38 688.406787659
3 37.0526877808
44 567.703109997
18 355.459167898
16 283.512675256
21 303.581797657
15 226.121169625
21 265.563538625
35 472.895068578
5 74.4995285139
5 90.7689008335
38 557.725035114
16 364.403785049
14 280.4788379
0 0.0
36 639.311902816
17 283.720706968
50 754.733558824
27 401.780648789
45 661.89928292
29 495.353817377
25 357.559146479
44 659.460277452
2 40.7532675675
18 365.424658953
34 559.065913204
44 713.503930765
7 95.3727891476
50 764.442276098
15 247.253180427
0 0.0
56 800.896261742
46 832.123856222
15 267.755165898
29 455.568199499
41 575.581917397
23 364.396627794
26 362.478190344
43 695.939465161
45 650.332028129
55 677.827608836
38 684.749278634
54 852.959493999
8 221.134574097
32 500.073463187
51 775.706202485
32 519.321052483
56 738.076996131
17 220.157239945
64 982.170808817
17 304.907683255
27 483.384289263
57 765.13637968
11 148.40224907
3 43.4686982848
3 35.1361622757
60 881.231318895
36 551.94846627
20 421.3819326
53 689.197521317
23 359.772411685
3 37.0526877808
52 808.083345899
35 394.197411236
7 148.242807576
3 20.9565245858
50 897.141033055
15 248.299742987
40 745.155277595
46 734.582219494
55 707.487621235
5 69.5394886967
10 190.867454556
37 596.9640077
19 262.69188437
36 473.870813994
63 850.566975838
32 583.148938946
25 384.069276345
7 88.8396223376
0 0.0
22 462.562655865
9 121.405916574
24 442.506976854
52 911.320027941
19 230.659130922
18 364.560358635
50 799.191549687
52 738.544843585
15 233.19954983
13 226.696679258
5 54.1383999915
45 616.287801653
19 273.507633784
14 232.912422926
40 617.598886445
46 616.178010407
9 121.405916574
55 743.126392632
0 0.0
11 211.284648501
36 666.951316967
15 313.116823571
30 435.628308228
58 722.403295343
4 104.354354072
4 80.8475182074
43 660.963181723
7 120.963506017
63 824.282690505
19 300.193344079
3 37.1253316068
46 618.316461318
19 292.426690261
4 176.918210969
4 76.0180621402
8 227.219458988
24 461.201031453
7 144.075804163
29 476.802864619
38 558.08642009
49 611.407458907
28 543.082242355
30 525.693285751
42 608.861692863
7 147.249070514
7 118.663138117
27 379.944073549
16 369.897340994
16 380.109028583
31 463.358785198
44 596.467228648
18 300.601470607
13 237.789891763
8 185.145126058
45 636.101246864
27 377.360289343
47 578.532899014
21 261.387893039
52 822.196563874
5 44.207904951
0 0.0
56 741.361983806
51 782.297791077
47 610.195092425
15 274.013903864
21 302.407144355
5 51.8215415545
43 567.916478401
19 351.96863818
43 529.435586854
0 0.0
43 635.970184163
2 52.2236987773
6 199.023773945
55 733.976758451
40 648.766260089
10 290.84132866
29 349.75729985
45 572.717846462
1 0.0
52 864.384399798
10 249.814825094
16 266.001390749
18 348.430364045
18 330.021928053
25 419.103608769
37 513.650491042
39 464.389259305
59 797.070603067
32 629.833315302
38 647.597924598
7 98.9307797687
41 589.164111484
57 812.936972616
12 207.835889858
31 481.337313307
26 405.119333942
7 120.963506017
56 755.800161005
19 350.313316304
13 199.607075021
57 707.277138205
15 249.471254046
9 133.362776788
42 598.229488166
44 692.048393446
7 41.3597773787
65 864.228042533
16 344.727437341
6 162.399720691
8 261.485355966
8 267.246316352
27 304.099934407
17 296.706512981
25 437.973255383
38 597.601445898
9 102.081416558
37 477.047250634
53 665.335630553
24 510.402685489
5 33.412871147
2 59.3313315623
36 519.874135336
8 141.736165672
25 479.542346351
51 754.468469994
21 301.474866006
19 328.310833407
27 424.312805355
28 600.656357973
36 684.311944006
29 346.031318822
46 581.908126003
51 695.692272408
17 311.743733967
47 714.740370061
6 106.160700312
12 283.201764575
38 482.805966027
7 115.470017709
21 360.254953149
53 643.480932556
17 322.210911279
65 864.228042533
46 603.308362197
43 603.666270119
1 0.0
38 567.62579731
35 467.225861377
20 429.662540241
41 486.202340912
29 509.661436391
7 118.418726364
3 37.0526877808
11 190.940917517
7 120.963506017
5 99.3383162573
29 511.111618411
24 441.576885955
25 424.994189687
42 607.273848737
31 411.555544225
63 781.00628843
37 602.442316225
24 481.23086113
33 391.449363158
39 527.635326463
59 793.703282545
16 268.42374017
37 451.807998614
18 526.780934031
35 597.338887648
15 302.706260549
14 284.892000107
3 44.924338614
17 258.869058886
18 314.281829649
20 365.502137052
12 247.371376511
21 417.24492636
12 277.911568879
20 373.651238581
18 375.256366393
43 559.768737726
35 559.832134469
7 93.3902731747
47 547.594053631
3 37.0526877808
7 112.270416205
53 782.159087173
5 50.8933373611
26 482.966823034
42 725.293733238
34 530.562285318
15 156.972715163
17 216.281895296
9 160.550535856
22 418.495087546
10 220.529474958
21 351.863772041
1 0.0
26 432.038516157
36 638.358050261
33 502.075824096
35 458.251889184
33 500.777518369
30 455.490799238
46 754.24484844
29 495.855500508
57 732.259700829
50 776.720461661
14 362.193771704
24 464.167086238
8 242.670898371
6 135.06027237
49 681.97318736
19 328.708399133
39 525.097536899
7 88.8912071992
0 0.0
0 0.0
62 801.240972341
61 800.925193441
0 0.0
57 766.534199839
12 199.183304358
19 313.454067528
55 809.313674037
22 376.410403364
41 612.757250079
32 547.034049332
25 343.365317678
37 464.260551192
31 428.829902781
18 392.896262157
11 132.528391847
63 819.90464077
44 695.405812111
53 719.449798318
24 371.114541888
16 177.576711488
13 164.509473659
51 735.714032817
58 881.281094004
25 405.868841393
29 473.221314581
46 543.980909671
0 0.0
22 496.46210298
32 546.750619508
60 946.03181327
0 0.0
16 344.522424269
3 49.9118451157
10 209.047345539
42 599.275714912
54 816.709749981
4 115.285915174
11 154.632429241
16 236.957428253
16 339.356590196
20 353.914376896
27 401.96091153
46 670.099425302
30 503.497124069
40 568.102031632
51 689.305926071
46 656.527882044
35 506.878299634
28 478.390428005
9 173.89989388
16 296.820010262
59 743.19614331
5 53.4740645631
10 225.708454167
39 647.28916681
8 234.993913617
19 290.739289583
12 295.892755178
47 530.372784875
